Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767722165,1000,POST,/login,0.700000,0.000000,17,18,56,67,4,26,1605.3391223905414,7.8360000043176115,21307.241899950895,60.17910447761194
1767722165,1000,GET,/recommendations,83.100000,0.100000,23,35,82,5479,169,44,1099.4442011129997,9.525100002065301,49809.51140000252,422.66435480927174
1767722165,1000,POST,/reservation,1.600000,1.400000,17,23,1500,82,40,280.0,1785.8236512210412,14.383599977008998,21053.856200014707,110.1951219512195
1767722165,1000,,Aggregated,232.400000,122.000000,37,180,1300,13267,4444,280.0,1884.7058572472938,7.8360000043176115,61894.6292999899,705.5626743046657
1767722166,1000,GET,/hotels,154.000000,136.700000,140,690,2200,7676,4239,1000.0,2450.068124101271,12.271299958229065,61894.6292999899,921.8673788431474
1767722166,1000,POST,/login,0.900000,0.000000,17,19,66,69,4,27,1561.1561333357383,7.8360000043176115,21307.241899950895,60.289855072463766
1767722166,1000,GET,/recommendations,85.800000,0.200000,23,37,81,5578,169,44,1082.0932949620485,9.525100002065301,49809.51140000252,423.2260666905701
1767722166,1000,POST,/reservation,1.700000,1.600000,17,23,270,82,40,280.0,1785.8236512210412,14.383599977008998,21053.856200014707,110.1951219512195
1767722166,1000,,Aggregated,242.400000,138.500000,38,170,1100,13405,4452,270.0,1872.1966902275158,7.8360000043176115,61894.6292999899,704.976128310332
1767722167,1000,GET,/hotels,164.900000,150.900000,100,430,1200,7728,4241,1100.0,2444.16827569895,12.271299958229065,61894.6292999899,923.6473861283644
1767722167,1000,POST,/login,1.000000,0.000000,17,20,56,72,4,26,1497.1732055580812,7.8360000043176115,21307.241899950895,60.44444444444444
1767722167,1000,GET,/recommendations,92.900000,0.200000,24,37,83,5696,169,44,1062.9161578824396,9.525100002065301,49809.51140000252,423.89009831460675
1767722167,1000,POST,/reservation,1.900000,1.800000,17,22,65,84,40,300.0,1758.404480953773,14.383599977008998,21053.856200014707,109.0952380952381
1767722167,1000,,Aggregated,260.700000,152.900000,34,110,610,13580,4454,270.0,1855.552674307807,7.8360000043176115,61894.6292999899,704.4139175257732
1767722168,1000,GET,/hotels,165.400000,154.300000,200,710,1400,7879,4242,1100.0,2428.1237342812337,12.271299958229065,61894.6292999899,912.0800863053687
1767722168,1000,POST,/login,0.900000,0.000000,18,46,66,75,4,27,1446.379620002117,7.8360000043176115,21307.241899950895,60.586666666666666
1767722168,1000,GET,/recommendations,97.600000,0.200000,27,45,110,5769,169,44,1051.4933488643414,9.525100002065301,49809.51140000252,424.2932917316693
1767722168,1000,POST,/reservation,1.800000,1.800000,17,22,85,84,40,300.0,1758.404480953773,14.383599977008998,21053.856200014707,109.0952380952381
1767722168,1000,,Aggregated,265.700000,156.300000,43,170,900,13807,4455,280.0,1843.5168016151479,7.8360000043176115,61894.6292999899,698.7567900340407
1767722169,1000,GET,/hotels,164.100000,153.700000,220,880,1500,7929,4244,1100.0,2426.3558286166804,12.271299958229065,61894.6292999899,914.7883717997225
1767722169,1000,POST,/login,1.200000,0.000000,19,46,66,76,4,26,1427.6597013185412,7.8360000043176115,21307.241899950895,60.63157894736842
1767722169,1000,GET,/recommendations,101.900000,0.200000,25,39,80,5827,169,44,1045.1799496822432,9.525100002065301,49809.51140000252,424.6435558606487
1767722169,1000,POST,/reservation,2.000000,1.800000,17,25,85,86,40,300.0,1725.6893616299642,14.383599977008998,21053.856200014707,108.04651162790698
1767722169,1000,,Aggregated,269.200000,155.700000,38,180,1000,13918,4457,280.0,1838.3209048929664,7.8360000043176115,61894.6292999899,699.9321023135508
1767722170,1000,GET,/hotels,134.100000,110.300000,220,960,1700,7988,4245,1100.0,2435.955290586082,12.271299958229065,61894.6292999899,922.137956935403
1767722170,1000,POST,/login,1.600000,0.000000,18,46,66,76,4,26,1427.6597013185412,7.8360000043176115,21307.241899950895,60.63157894736842
1767722170,1000,GET,/recommendations,104.500000,0.200000,25,38,80,5903,169,44,1035.1518361847243,9.525100002065301,49809.51140000252,423.84516347619854
1767722170,1000,POST,/reservation,1.400000,1.200000,16,19,340,86,40,300.0,1725.6893616299642,14.383599977008998,21053.856200014707,108.04651162790698
1767722170,1000,,Aggregated,241.600000,111.700000,39,180,1100,14053,4458,280.0,1837.7445081192814,7.8360000043176115,61894.6292999899,703.1876467658151
1767722171,1000,GET,/hotels,124.500000,96.200000,210,980,1900,8040,4246,1100.0,2462.6212368783026,12.271299958229065,61894.6292999899,942.3608208955224
1767722171,1000,POST,/login,1.600000,0.000000,18,46,64,76,4,26,1427.6597013185412,7.8360000043176115,21307.241899950895,60.63157894736842
1767722171,1000,GET,/recommendations,100.500000,0.200000,25,39,80,5954,169,44,1028.1493505204078,9.525100002065301,49809.51140000252,424.6840779308028
1767722171,1000,POST,/reservation,1.400000,1.000000,16,19,340,86,40,300.0,1725.6893616299642,14.383599977008998,21053.856200014707,108.04651162790698
1767722171,1000,,Aggregated,228.000000,97.400000,40,190,1300,14156,4459,280.0,1849.2503108152218,7.8360000043176115,61894.6292999899,714.8241028539136
1767722172,1000,GET,/hotels,116.900000,84.000000,170,1000,2300,8107,4246,1100.0,2488.129556050536,12.271299958229065,61894.6292999899,954.8044899469594
1767722172,1000,POST,/login,1.500000,0.000000,20,46,64,76,4,26,1427.6597013185412,7.8360000043176115,21307.241899950895,60.63157894736842
1767722172,1000,GET,/recommendations,94.800000,0.200000,25,39,79,6003,169,44,1020.8276522569936,9.525100002065301,49809.51140000252,424.65150757954353
1767722172,1000,POST,/reservation,1.100000,0.700000,19,84,620,86,40,300.0,1725.6893616299642,14.383599977008998,21053.856200014707,108.04651162790698
1767722172,1000,,Aggregated,214.300000,84.900000,35,120,1100,14272,4459,280.0,1860.7207209781834,7.8360000043176115,61894.6292999899,721.9508828475336
1767722173,1000,GET,/hotels,115.400000,77.700000,680,1600,3900,8182,4247,1100.0,2509.6209236741693,12.271299958229065,61894.6292999899,965.4189684673673
1767722173,1000,POST,/login,1.500000,0.000000,24,46,100,78,4,27,1392.7945935925563,7.8360000043176115,21307.241899950895,60.717948717948715
1767722173,1000,GET,/recommendations,88.500000,0.200000,27,42,89,6052,169,44,1014.8528708358945,9.525100002065301,49809.51140000252,424.7364507600793
1767722173,1000,POST,/reservation,1.100000,0.700000,19,340,620,86,40,300.0,1725.6893616299642,14.383599977008998,21053.856200014707,108.04651162790698
1767722173,1000,,Aggregated,206.500000,78.600000,41,200,1600,14398,4460,280.0,1870.5830834283302,7.8360000043176115,61894.6292999899,728.1282817057925
1767722174,1000,GET,/hotels,111.600000,69.000000,1400,3200,4500,8358,4249,1200.0,2569.137544317098,12.271299958229065,70083.60030001495,975.9840871021776
1767722174,1000,POST,/login,1.400000,0.000000,24,46,100,78,4,27,1392.7945935925563,7.8360000043176115,21307.241899950895,60.717948717948715
1767722174,1000,GET,/recommendations,82.200000,0.200000,27,46,120,6079,169,44,1011.4220933046377,9.525100002065301,49809.51140000252,424.46126007567034
1767722174,1000,POST,/reservation,0.800000,0.400000,19,340,930,87,40,300.0,1765.9948666689745,14.383599977008998,21053.856200014707,107.54022988505747
1767722174,1000,,Aggregated,196.000000,69.600000,53,930,3400,14602,4462,290.0,1909.571704718628,7.8360000043176115,70083.60030001495,736.3146829201479
1767722175,1000,GET,/hotels,85.800000,34.900000,1600,3300,4800,8403,4249,1200.0,2580.1759412474908,12.271299958229065,70083.60030001495,986.2275377841247
1767722175,1000,POST,/login,1.300000,0.000000,24,46,100,79,4,27,1375.4444962052062,7.8360000043176115,21307.241899950895,60.75949367088607
1767722175,1000,GET,/recommendations,79.000000,0.100000,26,40,130,6121,169,44,1009.0646191143537,9.525100002065301,49809.51140000252,424.78876000653486
1767722175,1000,POST,/reservation,0.800000,0.400000,340,620,930,87,40,300.0,1765.9948666689745,14.383599977008998,21053.856200014707,107.54022988505747
1767722175,1000,,Aggregated,166.900000,35.400000,52,1200,3700,14690,4462,290.0,1914.2276811777976,7.8360000043176115,70083.60030001495,742.1074200136147
1767722176,1000,GET,/hotels,74.600000,18.700000,1600,3300,4800,8749,4484,1200.0,2613.7340898619336,12.271299958229065,70083.60030001495,976.8621556749342
1767722176,1000,POST,/login,1.200000,0.000000,24,25,64,80,4,26,1358.563148752728,7.8360000043176115,21307.241899950895,60.8
1767722176,1000,GET,/recommendations,72.300000,0.000000,27,44,140,6181,169,44,1001.087359715104,9.525100002065301,49809.51140000252,424.3751820093836
1767722176,1000,POST,/reservation,0.600000,0.200000,84,620,930,88,41,300.0,1746.2225704571624,14.383599977008998,21053.856200014707,108.29545454545455
1767722176,1000,,Aggregated,148.700000,18.900000,130,1600,4000,15098,4698,310.0,1941.8223049875057,7.8360000043176115,70083.60030001495,740.7619552258577
1767722177,1000,GET,/hotels,77.000000,4.700000,1400,3400,5000,8917,4645,1200.0,2592.248782942863,12.271299958229065,70083.60030001495,963.9063586407984
1767722177,1000,POST,/login,1.100000,0.000000,22,25,31,81,4,26,1342.0251345701722,7.8360000043176115,21307.241899950895,60.839506172839506
1767722177,1000,GET,/recommendations,61.900000,0.000000,25,37,110,6249,169,44,991.306010657546,9.525100002065301,49809.51140000252,424.3584573531765
1767722177,1000,POST,/reservation,0.500000,0.000000,84,620,5200,88,41,300.0,1746.2225704571624,14.383599977008998,21053.856200014707,108.29545454545455
1767722177,1000,,Aggregated,140.500000,4.700000,57,1600,4100,15335,4859,310.0,1928.4072566156328,7.8360000043176115,70083.60030001495,734.3610694489729
1767722178,1000,GET,/hotels,78.200000,1.200000,620,3200,4900,9065,4782,1200.0,2571.307134396177,12.271299958229065,70083.60030001495,954.965250965251
1767722178,1000,POST,/login,1.300000,0.000000,22,25,31,81,4,26,1342.0251345701722,7.8360000043176115,21307.241899950895,60.839506172839506
1767722178,1000,GET,/recommendations,54.900000,0.000000,24,35,110,6363,169,43,976.7591260095811,9.525100002065301,49809.51140000252,425.0713499921421
1767722178,1000,POST,/reservation,0.500000,0.000000,36,290,620,90,43,290.0,1711.0269433359563,14.383599977008998,21053.856200014707,109.75555555555556
1767722178,1000,,Aggregated,134.900000,1.200000,43,940,4000,15599,4998,290.0,1909.5271461568398,7.8360000043176115,70083.60030001495,729.2964292582858
1767722179,1000,GET,/hotels,107.400000,28.700000,460,3100,4800,9142,4858,1200.0,2556.10853749741,12.271299958229065,70083.60030001495,948.8564865456136
1767722179,1000,POST,/login,1.000000,0.000000,23,25,31,83,4,26,1310.3333012073256,7.8360000043176115,21307.241899950895,60.91566265060241
1767722179,1000,GET,/recommendations,50.700000,0.000000,23,32,60,6488,169,42,959.1897554252898,9.525100002065301,49809.51140000252,425.07983970406906
1767722179,1000,POST,/reservation,0.400000,0.100000,26,84,620,92,45,280.0,1674.275688046296,14.383599977008998,21053.856200014707,111.15217391304348
1767722179,1000,,Aggregated,159.500000,28.800000,38,550,3800,15805,5076,290.0,1888.8932875862627,7.8360000043176115,70083.60030001495,724.3053464093641
1767722180,1000,GET,/hotels,108.000000,43.200000,310,1500,4100,9417,5125,1100.0,2524.3368000213645,12.271299958229065,70083.60030001495,928.7156206859934
1767722180,1000,POST,/login,0.600000,0.000000,22,25,31,83,4,26,1310.3333012073256,7.8360000043176115,21307.241899950895,60.91566265060241
1767722180,1000,GET,/recommendations,51.300000,0.000000,23,33,66,6578,169,42,947.017257038513,9.525100002065301,49809.51140000252,424.6424445120097
1767722180,1000,POST,/reservation,0.400000,0.100000,26,36,290,93,46,280.0,1656.6087096805625,14.383599977008998,21053.856200014707,111.82795698924731
1767722180,1000,,Aggregated,160.300000,43.300000,42,420,3200,16171,5344,290.0,1871.4972133201918,7.8360000043176115,70083.60030001495,714.5179024179087
1767722181,1000,GET,/hotels,115.100000,54.900000,250,1100,3800,9542,5250,1100.0,2495.879140830179,12.271299958229065,70083.60030001495,918.828861873821
1767722181,1000,POST,/login,0.500000,0.000000,22,25,31,84,4,26,1294.8827083358385,7.8360000043176115,21307.241899950895,60.95238095238095
1767722181,1000,GET,/recommendations,57.400000,0.000000,25,35,76,6684,169,43,934.0043194492794,9.525100002065301,49809.51140000252,425.05191502094556
1767722181,1000,POST,/reservation,0.500000,0.400000,26,31,55,95,48,270.0,1622.6250631618313,14.383599977008998,21053.856200014707,113.13684210526316
1767722181,1000,,Aggregated,173.500000,55.300000,45,320,2500,16405,5471,290.0,1848.3074161231898,7.8360000043176115,70083.60030001495,708.5876257238647
1767722183,1000,GET,/hotels,140.200000,89.100000,240,670,3000,9743,5444,1100.0,2478.830809371002,12.271299958229065,70083.60030001495,905.9987683465051
1767722183,1000,POST,/login,0.700000,0.000000,21,23,31,86,4,26,1266.1583302346285,7.8360000043176115,21307.241899950895,61.02325581395349
1767722183,1000,GET,/recommendations,65.500000,0.000000,25,36,84,6782,169,43,928.9059441166031,9.525100002065301,49809.51140000252,424.5772633441463
1767722183,1000,POST,/reservation,0.700000,0.600000,26,31,55,100,53,250.0,1565.9668730036356,12.405899993609637,21053.856200014707,116.18
1767722183,1000,,Aggregated,207.100000,89.700000,46,320,1300,16711,5670,290.0,1838.1051398719903,7.8360000043176115,70083.60030001495,701.543594039854
1767722184,1000,GET,/hotels,148.200000,102.000000,220,560,1500,9838,5487,1100.0,2467.3842795691803,12.271299958229065,70083.60030001495,899.933218133767
1767722184,1000,POST,/login,0.900000,0.000000,21,23,31,87,4,26,1252.2234471284667,7.8360000043176115,21307.241899950895,61.05747126436781
1767722184,1000,GET,/recommendations,70.900000,0.000000,26,38,120,6933,169,43,912.953830549373,9.525100002065301,49809.51140000252,425.3767488821578
1767722184,1000,POST,/reservation,1.000000,0.900000,26,31,55,100,53,250.0,1565.9668730036356,12.405899993609637,21053.856200014707,116.18
1767722184,1000,,Aggregated,221.000000,102.900000,44,280,810,16958,5713,290.0,1820.3311461729415,7.8360000043176115,70083.60030001495,696.993159570704
1767722185,1000,GET,/hotels,154.700000,116.600000,220,540,1200,9908,5489,1100.0,2465.717944055483,12.271299958229065,74974.4870000286,899.7935002018571
1767722185,1000,POST,/login,0.900000,0.000000,21,24,54,89,4,26,1227.387262923575,7.8360000043176115,21307.241899950895,61.12359550561798
1767722185,1000,GET,/recommendations,72.700000,0.000000,26,38,110,7029,169,43,904.0798657701937,9.525100002065301,49809.51140000252,425.374306444729
1767722185,1000,POST,/reservation,1.300000,1.200000,26,31,55,101,53,270.0,1553.413884161561,12.405899993609637,21053.856200014707,115.66336633663366
1767722185,1000,,Aggregated,229.600000,117.800000,41,270,720,17127,5715,290.0,1812.9995349390285,7.8360000043176115,74974.4870000286,696.1074327085888
1767722186,1000,GET,/hotels,157.400000,123.900000,190,420,810,9940,5491,1100.0,2468.6949582798507,12.271299958229065,74974.4870000286,906.7590543259557
1767722186,1000,POST,/login,0.900000,0.000000,21,24,54,89,4,26,1227.387262923575,7.8360000043176115,21307.241899950895,61.12359550561798
1767722186,1000,GET,/recommendations,85.200000,0.000000,26,38,100,7135,169,43,893.1889086192703,9.525100002065301,49809.51140000252,425.6577435178697
1767722186,1000,POST,/reservation,1.400000,1.300000,26,31,290,102,53,270.0,1547.772112748741,12.405899993609637,21053.856200014707,115.15686274509804
1767722186,1000,,Aggregated,244.900000,125.200000,37,170,530,17266,5717,290.0,1805.7941022935593,7.8360000043176115,74974.4870000286,698.9134136453144
1767722187,1000,GET,/hotels,152.000000,124.000000,260,490,890,9993,5491,1100.0,2482.0805702593543,12.271299958229065,74974.4870000286,915.4592214550186
1767722187,1000,POST,/login,1.000000,0.000000,21,24,54,90,4,26,1213.9670688911185,7.8360000043176115,21307.241899950895,61.15555555555556
1767722187,1000,GET,/recommendations,91.300000,0.000000,27,39,100,7199,169,43,887.2424442559312,9.525100002065301,49809.51140000252,425.7514932629532
1767722187,1000,POST,/reservation,1.400000,1.300000,29,46,980,104,53,270.0,1565.5776750035538,12.405899993609637,21053.856200014707,114.17307692307692
1767722187,1000,,Aggregated,245.700000,125.300000,39,220,550,17386,5717,290.0,1809.6610266421571,7.8360000043176115,74974.4870000286,703.4710111584033
1767722188,1000,GET,/hotels,147.400000,124.000000,320,620,1300,10162,5493,1100.0,2476.295345719523,12.271299958229065,74974.4870000286,912.9983271009644
1767722188,1000,POST,/login,0.900000,0.000000,20,24,54,91,4,26,1200.7798329692916,7.8360000043176115,21307.241899950895,61.18681318681319
1767722188,1000,GET,/recommendations,97.800000,0.000000,28,41,110,7254,169,43,881.0697572095916,9.525100002065301,49809.51140000252,425.63551144196305
1767722188,1000,POST,/reservation,1.400000,1.300000,29,46,980,104,53,270.0,1565.5776750035538,12.405899993609637,21053.856200014707,114.17307692307692
1767722188,1000,,Aggregated,247.500000,125.300000,46,290,730,17611,5719,290.0,1807.2502620521582,7.8360000043176115,74974.4870000286,703.133893589234
1767722189,1000,GET,/hotels,118.200000,96.400000,320,710,1800,10211,5494,1100.0,2491.1428984626014,12.271299958229065,74974.4870000286,919.3660758006072
1767722189,1000,POST,/login,0.800000,0.000000,20,24,54,91,4,26,1200.7798329692916,7.8360000043176115,21307.241899950895,61.18681318681319
1767722189,1000,GET,/recommendations,99.500000,0.000000,28,42,110,7335,169,42,878.4012599452318,9.525100002065301,49809.51140000252,425.1286980231765
1767722189,1000,POST,/reservation,1.500000,1.200000,30,55,1200,105,53,280.0,1562.4839504798208,12.405899993609637,21053.856200014707,113.6952380952381
1767722189,1000,,Aggregated,220.000000,97.600000,46,290,790,17742,5720,290.0,1812.2796278604608,7.8360000043176115,74974.4870000286,705.8658550332544
1767722190,1000,GET,/hotels,111.600000,81.900000,390,780,2200,10251,5495,1100.0,2502.078773017397,12.271299958229065,74974.4870000286,927.5082430982343
1767722190,1000,POST,/login,1.000000,0.000000,16,24,54,93,4,26,1175.4514914004742,7.8360000043176115,21307.241899950895,61.24731182795699
1767722190,1000,GET,/recommendations,97.300000,0.000000,28,39,120,7405,169,42,870.5680745844838,9.525100002065301,49809.51140000252,425.8865631330182
1767722190,1000,POST,/reservation,1.600000,1.200000,30,300,2300,105,53,280.0,1562.4839504798208,12.405899993609637,21053.856200014707,113.6952380952381
1767722190,1000,,Aggregated,211.500000,83.100000,39,280,810,17854,5721,290.0,1812.9687407863705,7.8360000043176115,74974.4870000286,710.160804301557
1767722191,1000,GET,/hotels,111.500000,70.100000,550,1100,2600,10266,5498,1100.0,2523.290657276587,12.271299958229065,74974.4870000286,930.9194428209624
1767722191,1000,POST,/login,1.000000,0.000000,20,30,98,93,4,26,1175.4514914004742,7.8360000043176115,21307.241899950895,61.24731182795699
1767722191,1000,GET,/recommendations,91.700000,0.000000,27,37,110,7468,169,42,863.5700239016953,9.525100002065301,49809.51140000252,426.08824317086237
1767722191,1000,POST,/reservation,1.300000,0.900000,46,980,2300,105,53,280.0,1562.4839504798208,12.405899993609637,21053.856200014707,113.6952380952381
1767722191,1000,,Aggregated,205.500000,71.000000,36,290,1100,17932,5724,290.0,1819.4635639973071,7.8360000043176115,74974.4870000286,711.3807718045952
1767722192,1000,GET,/hotels,103.300000,57.000000,830,2200,4000,10605,5831,1200.0,2558.942099481549,12.271299958229065,74974.4870000286,907.5704856199906
1767722192,1000,POST,/login,0.900000,0.000000,20,24,54,94,4,25,1163.202720215579,7.8360000043176115,21307.241899950895,61.276595744680854
1767722192,1000,GET,/recommendations,87.600000,0.000000,26,36,100,7514,169,42,859.265136757757,9.525100002065301,49809.51140000252,426.1374767101411
1767722192,1000,POST,/reservation,1.300000,0.800000,980,2300,2700,106,54,280.0,1588.4480698145092,12.405899993609637,21053.856200014707,113.95283018867924
1767722192,1000,,Aggregated,193.100000,57.800000,39,530,2400,18319,6058,300.0,1848.999167732953,7.8360000043176115,74974.4870000286,701.163873573885
1767722193,1000,GET,/hotels,83.300000,36.100000,910,2400,4200,10732,5953,1200.0,2569.2547412040594,12.271299958229065,74974.4870000286,900.4566716362281
1767722193,1000,POST,/login,1.000000,0.000000,16,24,30,94,4,25,1163.202720215579,7.8360000043176115,21307.241899950895,61.276595744680854
1767722193,1000,GET,/recommendations,85.300000,0.000000,24,33,50,7546,169,42,855.8439857935089,9.525100002065301,49809.51140000252,425.77325735489
1767722193,1000,POST,/reservation,1.200000,0.700000,780,1200,2700,108,56,280.0,1566.5838527805774,12.405899993609637,21053.856200014707,114.43518518518519
1767722193,1000,,Aggregated,170.800000,36.800000,38,660,2800,18480,6182,300.0,1856.6002549350706,7.8360000043176115,74974.4870000286,697.765422077922
1767722194,1000,GET,/hotels,71.300000,23.200000,1300,2500,4500,10812,6031,1100.0,2565.836928274355,12.271299958229065,74974.4870000286,895.5172031076581
1767722194,1000,POST,/login,0.900000,0.000000,15,20,30,95,4,25,1151.117234739573,7.8360000043176115,21307.241899950895,61.305263157894736
1767722194,1000,GET,/recommendations,80.300000,0.000000,26,36,65,7682,169,42,842.7489806948307,9.525100002065301,49809.51140000252,425.44962249414215
1767722194,1000,POST,/reservation,0.900000,0.400000,300,980,2300,109,57,280.0,1552.8135495436584,12.405899993609637,21053.856200014707,114.66055045871559
1767722194,1000,,Aggregated,153.400000,23.600000,40,600,2900,18698,6261,300.0,1844.8197321852751,7.8360000043176115,74974.4870000286,693.601347737726
1767722195,1000,GET,/hotels,95.800000,47.700000,830,2300,4200,10935,6140,1100.0,2547.2525531140536,12.271299958229065,74974.4870000286,888.0534979423868
1767722195,1000,POST,/login,0.800000,0.000000,16,20,30,96,4,25,1139.337419794174,7.8360000043176115,21307.241899950895,61.333333333333336
1767722195,1000,GET,/recommendations,77.200000,0.000000,25,34,56,7786,169,42,841.2757934751791,9.525100002065301,65590.78089997638,425.48471615720524
1767722195,1000,POST,/reservation,0.800000,0.300000,780,1200,2700,109,57,280.0,1552.8135495436584,12.405899993609637,21053.856200014707,114.66055045871559
1767722195,1000,,Aggregated,174.600000,48.000000,39,570,2700,18926,6370,300.0,1832.5590756366996,7.8360000043176115,74974.4870000286,689.108897812533
1767722196,1000,GET,/hotels,95.700000,47.900000,820,2200,4300,10993,6156,1100.0,2550.823200154851,12.271299958229065,74974.4870000286,891.7683071045211
1767722196,1000,POST,/login,0.700000,0.000000,16,20,29,98,4,25,1117.5936724514254,7.8360000043176115,21307.241899950895,61.38775510204081
1767722196,1000,GET,/recommendations,69.800000,0.000000,26,35,60,7846,169,42,836.4027153705998,9.525100002065301,65590.78089997638,425.33341830231967
1767722196,1000,POST,/reservation,0.900000,0.400000,66,1200,2700,109,57,280.0,1552.8135495436584,12.405899993609637,21053.856200014707,114.66055045871559
1767722196,1000,,Aggregated,167.100000,48.300000,41,610,2700,19046,6386,300.0,1831.4814659718706,7.8360000043176115,74974.4870000286,690.9003990339179
1767722197,1000,GET,/hotels,93.900000,56.900000,780,1800,4200,11077,6159,1200.0,2545.190136598604,12.271299958229065,74974.4870000286,896.6110860341248
1767722197,1000,POST,/login,0.700000,0.000000,16,22,29,99,4,25,1106.5237808101247,7.8360000043176115,21307.241899950895,61.41414141414141
1767722197,1000,GET,/recommendations,70.700000,0.000000,27,37,74,7921,169,42,830.087675015459,9.525100002065301,65590.78089997638,425.73185203888397
1767722197,1000,POST,/reservation,0.800000,0.400000,66,1200,2700,109,57,280.0,1552.8135495436584,12.405899993609637,21053.856200014707,114.66055045871559
1767722197,1000,,Aggregated,166.100000,57.300000,44,580,2500,19206,6389,300.0,1824.7942386806415,7.8360000043176115,74974.4870000286,693.6666145996043
1767722198,1000,GET,/hotels,102.000000,65.300000,840,2100,4400,11141,6159,1200.0,2546.6274001618117,12.271299958229065,74974.4870000286,907.3277084642313
1767722198,1000,POST,/login,0.700000,0.000000,20,24,30,100,4,25,1096.5194060018985,7.8360000043176115,21307.241899950895,61.44
1767722198,1000,GET,/recommendations,70.000000,0.000000,27,40,98,8001,169,42,823.8159431817802,9.525100002065301,65590.78089997638,426.1649793775778
1767722198,1000,POST,/reservation,0.800000,0.400000,66,780,1200,109,57,280.0,1552.8135495436584,12.405899993609637,21053.856200014707,114.66055045871559
1767722198,1000,,Aggregated,173.500000,65.700000,47,450,2600,19351,6389,300.0,1821.2100586068102,7.8360000043176115,74974.4870000286,699.5465867397033
1767722199,1000,GET,/hotels,104.200000,66.700000,870,1900,4200,11232,6160,1200.0,2545.8967159457875,12.271299958229065,74974.4870000286,913.9020655270655
1767722199,1000,POST,/login,0.900000,0.000000,20,24,110,100,4,25,1096.5194060018985,7.8360000043176115,21307.241899950895,61.44
1767722199,1000,GET,/recommendations,68.700000,0.000000,28,41,100,8056,169,42,818.7018147464938,9.525100002065301,65590.78089997638,426.490317775571
1767722199,1000,POST,/reservation,0.600000,0.400000,66,1200,2900,111,57,290.0,1567.1482459481529,12.405899993609637,21053.856200014707,113.74774774774775
1767722199,1000,,Aggregated,174.400000,67.100000,51,610,2600,19499,6390,300.0,1819.3024836658828,7.8360000043176115,74974.4870000286,703.601415457203
1767722200,1000,GET,/hotels,102.200000,66.700000,940,1900,4000,11346,6165,1200.0,2552.7144670547004,12.271299958229065,74974.4870000286,923.4413008989952
1767722200,1000,POST,/login,0.900000,0.000000,22,29,110,101,4,26,1086.7367336649845,7.8360000043176115,21307.241899950895,61.46534653465346
1767722200,1000,GET,/recommendations,69.500000,0.000000,29,48,110,8123,169,42,812.8814180964398,9.525100002065301,65590.78089997638,426.7441831835529
1767722200,1000,POST,/reservation,0.500000,0.400000,66,1800,2900,111,57,290.0,1567.1482459481529,12.405899993609637,21053.856200014707,113.74774774774775
1767722200,1000,,Aggregated,173.100000,67.100000,67,740,2700,19681,6395,300.0,1821.5460580153542,7.8360000043176115,74974.4870000286,709.4477922869772
1767722201,1000,GET,/hotels,98.800000,66.600000,950,1900,4100,11363,6168,1200.0,2569.322050840683,12.271299958229065,74974.4870000286,926.118014608818
1767722201,1000,POST,/login,0.900000,0.000000,22,29,110,101,4,26,1086.7367336649845,7.8360000043176115,21307.241899950895,61.46534653465346
1767722201,1000,GET,/recommendations,70.000000,0.000000,29,47,110,8194,169,42,806.3036634729461,9.525100002065301,65590.78089997638,427.13461069074935
1767722201,1000,POST,/reservation,0.600000,0.400000,66,1800,2900,111,57,290.0,1567.1482459481529,12.405899993609637,21053.856200014707,113.74774774774775
1767722201,1000,,Aggregated,170.300000,67.000000,63,700,2700,19769,6398,300.0,1825.3716701704789,7.8360000043176115,74974.4870000286,710.3168597298801
1767722202,1000,GET,/hotels,99.500000,66.600000,920,1700,3600,11628,6355,1200.0,2570.1977924408725,12.271299958229065,74974.4870000286,923.0590815273478
1767722202,1000,POST,/login,0.800000,0.000000,22,29,110,102,4,25,1076.3104764725238,7.8360000043176115,21307.241899950895,61.490196078431374
1767722202,1000,GET,/recommendations,68.300000,0.000000,30,49,110,8237,169,42,802.6480130748234,9.525100002065301,65590.78089997638,427.33616607988347
1767722202,1000,POST,/reservation,0.600000,0.400000,66,1800,2900,111,57,290.0,1567.1482459481529,12.405899993609637,21053.856200014707,113.74774774774775
1767722202,1000,,Aggregated,169.200000,67.000000,60,580,2000,20078,6585,310.0,1831.9259257944034,7.8360000043176115,74974.4870000286,710.8375834246439
1767722204,1000,GET,/hotels,109.900000,67.000000,950,1700,3500,11771,6483,1200.0,2562.1434387054887,12.271299958229065,74974.4870000286,918.5714042987001
1767722204,1000,POST,/login,0.700000,0.000000,22,29,110,102,4,25,1076.3104764725238,7.8360000043176115,21307.241899950895,61.490196078431374
1767722204,1000,GET,/recommendations,69.500000,0.000000,28,44,100,8282,169,42,798.6742741604747,9.525100002065301,65590.78089997638,427.2359333494325
1767722204,1000,POST,/reservation,0.600000,0.400000,33,66,1800,112,58,280.0,1553.2510553592667,10.662899992894381,21053.856200014707,114.28571428571429
1767722204,1000,,Aggregated,180.700000,67.400000,52,710,2200,20267,6714,310.0,1828.4580126510866,7.8360000043176115,74974.4870000286,709.0316277692801
