Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767632091,150,POST,/reservation,0.200000,0.200000,7,9,9,28,28,9,9.484228569947716,6.38420000905171,18.28010001918301,82.0
1767632091,150,,Aggregated,75.200000,75.200000,8,9,13,6446,6446,10,65.11956773181956,3.802199993515387,23331.52930001961,82.0
1767632092,150,GET,/hotels,46.500000,46.500000,8,10,14,3918,3918,10,79.63566904039223,4.60179999936372,23331.52930001961,82.0
1767632092,150,POST,/login,0.500000,0.500000,9,11,12,33,33,9,18.96001515243287,6.552100006956607,274.55440000630915,82.0
1767632092,150,GET,/recommendations,27.100000,27.100000,7,8,11,2539,2539,9,42.60068030683298,3.802199993515387,9224.067700008163,82.0
1767632092,150,POST,/reservation,0.200000,0.200000,7,9,9,28,28,9,9.484228569947716,6.38420000905171,18.28010001918301,82.0
1767632092,150,,Aggregated,74.300000,74.300000,8,9,13,6518,6518,10,64.60063171207341,3.802199993515387,23331.52930001961,82.0
1767632093,150,GET,/hotels,45.000000,45.000000,8,10,14,3961,3961,10,79.03704024242559,4.60179999936372,23331.52930001961,82.0
1767632093,150,POST,/login,0.600000,0.600000,7,11,11,34,34,8,18.55624411837198,5.231799994362518,274.55440000630915,82.0
1767632093,150,GET,/recommendations,28.300000,28.300000,7,8,11,2569,2569,9,42.54887862945182,3.802199993515387,9224.067700008163,82.0
1767632093,150,POST,/reservation,0.200000,0.200000,7,9,9,29,29,9,9.472524137075606,6.38420000905171,18.28010001918301,82.0
1767632093,150,,Aggregated,74.100000,74.100000,8,9,13,6593,6593,10,64.20133491571505,3.802199993515387,23331.52930001961,82.0
1767632094,150,GET,/hotels,45.500000,45.500000,8,11,14,4000,4000,10,78.53089817504951,4.60179999936372,23331.52930001961,82.0
1767632094,150,POST,/login,0.500000,0.500000,7,11,11,34,34,8,18.55624411837198,5.231799994362518,274.55440000630915,82.0
1767632094,150,GET,/recommendations,28.500000,28.500000,7,9,11,2602,2602,9,42.775018639152236,3.802199993515387,9224.067700008163,82.0
1767632094,150,POST,/reservation,0.200000,0.200000,7,9,10,30,30,9,9.480386665867021,6.38420000905171,18.28010001918301,82.0
1767632094,150,,Aggregated,74.700000,74.700000,8,10,13,6666,6666,10,63.957322997190644,3.802199993515387,23331.52930001961,82.0
1767632095,150,GET,/hotels,45.900000,45.900000,8,11,14,4038,4038,10,78.23371602285721,4.60179999936372,23331.52930001961,82.0
1767632095,150,POST,/login,0.500000,0.500000,7,11,11,34,34,8,18.55624411837198,5.231799994362518,274.55440000630915,82.0
1767632095,150,GET,/recommendations,28.000000,28.000000,7,9,12,2629,2629,9,42.651678508601655,3.802199993515387,9224.067700008163,82.0
1767632095,150,POST,/reservation,0.200000,0.200000,7,9,10,30,30,9,9.480386665867021,6.38420000905171,18.28010001918301,82.0
1767632095,150,,Aggregated,74.600000,74.600000,8,10,13,6731,6731,10,63.7281729311264,3.802199993515387,23331.52930001961,82.0
1767632096,150,GET,/hotels,45.100000,45.100000,8,11,15,4091,4091,10,77.51257262289903,4.60179999936372,23331.52930001961,82.0
1767632096,150,POST,/login,0.600000,0.600000,7,9,11,34,34,8,18.55624411837198,5.231799994362518,274.55440000630915,82.0
1767632096,150,GET,/recommendations,29.200000,29.200000,7,9,12,2658,2658,9,42.51257306211805,3.802199993515387,9224.067700008163,82.0
1767632096,150,POST,/reservation,0.200000,0.200000,7,9,10,31,31,9,9.396835483775865,6.38420000905171,18.28010001918301,82.0
1767632096,150,,Aggregated,75.100000,75.100000,8,10,13,6814,6814,10,63.2557334897874,3.802199993515387,23331.52930001961,82.0
1767632097,150,GET,/hotels,44.500000,44.500000,8,11,15,4124,4124,10,77.23656445210389,4.60179999936372,23331.52930001961,82.0
1767632097,150,POST,/login,0.600000,0.600000,7,11,11,36,36,8,18.01310833333345,5.231799994362518,274.55440000630915,82.0
1767632097,150,GET,/recommendations,29.000000,29.000000,7,9,12,2680,2680,9,42.444369216080766,3.802199993515387,9224.067700008163,82.0
1767632097,150,POST,/reservation,0.300000,0.300000,7,9,10,31,31,9,9.396835483775865,6.38420000905171,18.28010001918301,82.0
1767632097,150,,Aggregated,74.400000,74.400000,8,10,13,6871,6871,10,63.049668912759415,3.802199993515387,23331.52930001961,82.0
1767632098,150,GET,/hotels,43.500000,43.500000,8,11,14,4173,4173,10,77.04610589519885,4.60179999936372,23331.52930001961,82.0
1767632098,150,POST,/login,0.600000,0.600000,7,9,11,37,37,8,17.751272973082205,5.231799994362518,274.55440000630915,82.0
1767632098,150,GET,/recommendations,27.900000,27.900000,7,9,12,2710,2710,9,42.18134981518005,3.802199993515387,9224.067700008163,82.0
1767632098,150,POST,/reservation,0.200000,0.200000,7,9,10,31,31,9,9.396835483775865,6.38420000905171,18.28010001918301,82.0
1767632098,150,,Aggregated,72.200000,72.200000,8,10,13,6951,6951,10,62.835988620314176,3.802199993515387,23331.52930001961,82.0
1767632099,150,GET,/hotels,44.100000,44.100000,8,11,15,4225,4225,10,76.97769308890514,4.60179999936372,23331.52930001961,82.0
1767632099,150,POST,/login,0.500000,0.500000,7,8,9,37,37,8,17.751272973082205,5.231799994362518,274.55440000630915,82.0
1767632099,150,GET,/recommendations,28.400000,28.400000,7,9,12,2735,2735,9,41.97582570351558,3.802199993515387,9224.067700008163,82.0
1767632099,150,POST,/reservation,0.300000,0.300000,7,9,10,31,31,9,9.396835483775865,6.38420000905171,18.28010001918301,82.0
1767632099,150,,Aggregated,73.300000,73.300000,8,10,13,7028,7028,10,62.74654746723682,3.802199993515387,23331.52930001961,82.0
1767632100,150,GET,/hotels,42.800000,42.800000,9,11,15,4271,4271,10,76.64773680649382,4.60179999936372,23331.52930001961,82.0
1767632100,150,POST,/login,0.600000,0.600000,7,8,9,37,37,8,17.751272973082205,5.231799994362518,274.55440000630915,82.0
1767632100,150,GET,/recommendations,28.100000,28.100000,7,9,12,2759,2759,9,41.80285962274124,3.802199993515387,9224.067700008163,82.0
1767632100,150,POST,/reservation,0.300000,0.300000,7,9,10,32,32,9,9.296228125094785,6.177400005981326,18.28010001918301,82.0
1767632100,150,,Aggregated,71.800000,71.800000,8,10,14,7099,7099,10,62.49483730098398,3.802199993515387,23331.52930001961,82.0
1767632101,150,GET,/hotels,42.900000,42.900000,9,11,15,4307,4307,10,76.41617736258785,4.60179999936372,23331.52930001961,82.0
1767632101,150,POST,/login,0.600000,0.600000,7,8,11,37,37,8,17.751272973082205,5.231799994362518,274.55440000630915,82.0
1767632101,150,GET,/recommendations,29.100000,29.100000,7,9,13,2785,2785,9,41.60090136412603,3.802199993515387,9224.067700008163,82.0
1767632101,150,POST,/reservation,0.300000,0.300000,7,9,10,32,32,9,9.296228125094785,6.177400005981326,18.28010001918301,82.0
1767632101,150,,Aggregated,72.900000,72.900000,8,10,14,7161,7161,10,62.273043234152205,3.802199993515387,23331.52930001961,82.0
1767632102,150,GET,/hotels,42.900000,42.900000,9,11,15,4366,4366,10,75.84238147061603,4.60179999936372,23331.52930001961,82.0
1767632102,150,POST,/login,0.500000,0.500000,7,8,11,37,37,8,17.751272973082205,5.231799994362518,274.55440000630915,82.0
1767632102,150,GET,/recommendations,29.100000,29.100000,7,9,12,2812,2812,9,41.37755280904279,3.802199993515387,9224.067700008163,82.0
1767632102,150,POST,/reservation,0.300000,0.300000,7,9,10,32,32,9,9.296228125094785,6.177400005981326,18.28010001918301,82.0
1767632102,150,,Aggregated,72.800000,72.800000,8,10,14,7247,7247,10,61.87881777283634,3.802199993515387,23331.52930001961,82.0
1767632103,150,GET,/hotels,43.700000,43.700000,9,10,14,4406,4406,10,75.30812249222001,4.60179999936372,23331.52930001961,82.0
1767632103,150,POST,/login,0.400000,0.400000,7,8,11,37,37,8,17.751272973082205,5.231799994362518,274.55440000630915,82.0
1767632103,150,GET,/recommendations,27.700000,27.700000,7,9,12,2837,2837,9,41.19654088791156,3.802199993515387,9224.067700008163,82.0
1767632103,150,POST,/reservation,0.400000,0.400000,6,7,10,32,32,9,9.296228125094785,6.177400005981326,18.28010001918301,82.0
1767632103,150,,Aggregated,72.200000,72.200000,8,10,13,7312,7312,10,61.49295002731585,3.802199993515387,23331.52930001961,82.0
1767632104,150,GET,/hotels,42.600000,42.600000,8,10,14,4451,4451,10,74.779733273595,4.60179999936372,23331.52930001961,82.0
1767632104,150,POST,/login,0.400000,0.400000,7,8,11,37,37,8,17.751272973082205,5.231799994362518,274.55440000630915,82.0
1767632104,150,GET,/recommendations,27.300000,27.300000,7,8,12,2862,2862,9,41.03746533855616,3.802199993515387,9224.067700008163,82.0
1767632104,150,POST,/reservation,0.400000,0.400000,6,7,10,32,32,9,9.296228125094785,6.177400005981326,18.28010001918301,82.0
1767632104,150,,Aggregated,70.700000,70.700000,8,10,13,7382,7382,10,61.12816242207074,3.802199993515387,23331.52930001961,82.0
1767632105,150,GET,/hotels,44.400000,44.400000,8,10,14,4495,4495,10,74.45574925489981,4.60179999936372,23331.52930001961,82.0
1767632105,150,POST,/login,0.400000,0.400000,7,8,11,37,37,8,17.751272973082205,5.231799994362518,274.55440000630915,82.0
1767632105,150,GET,/recommendations,27.500000,27.500000,7,9,11,2886,2886,9,40.86751538423096,3.802199993515387,9224.067700008163,82.0
1767632105,150,POST,/reservation,0.300000,0.300000,6,7,7,32,32,9,9.296228125094785,6.177400005981326,18.28010001918301,82.0
1767632105,150,,Aggregated,72.600000,72.600000,8,10,13,7450,7450,10,60.88275418787548,3.802199993515387,23331.52930001961,82.0
1767632106,150,GET,/hotels,44.700000,44.700000,9,10,13,4548,4548,10,74.45790037393523,4.60179999936372,23331.52930001961,82.0
1767632106,150,POST,/login,0.300000,0.300000,8,8,11,38,38,8,17.494971052847657,5.231799994362518,274.55440000630915,82.0
1767632106,150,GET,/recommendations,25.800000,25.800000,7,8,11,2916,2916,9,40.64414845644598,3.802199993515387,9224.067700008163,82.0
1767632106,150,POST,/reservation,0.300000,0.300000,6,7,7,32,32,9,9.296228125094785,6.177400005981326,18.28010001918301,82.0
1767632106,150,,Aggregated,71.100000,71.100000,8,10,13,7534,7534,10,60.806365277364634,3.802199993515387,23331.52930001961,82.0
1767632107,150,GET,/hotels,44.800000,44.800000,9,10,13,4588,4588,10,74.0797683741331,4.60179999936372,23331.52930001961,82.0
1767632107,150,POST,/login,0.300000,0.300000,8,8,8,38,38,8,17.494971052847657,5.231799994362518,274.55440000630915,82.0
1767632107,150,GET,/recommendations,25.500000,25.500000,7,9,11,2951,2951,9,40.476125414791035,3.802199993515387,9224.067700008163,82.0
1767632107,150,POST,/reservation,0.200000,0.200000,6,7,7,32,32,9,9.296228125094785,6.177400005981326,18.28010001918301,82.0
1767632107,150,,Aggregated,70.800000,70.800000,8,10,13,7609,7609,10,60.49222126423738,3.802199993515387,23331.52930001961,82.0
1767632108,150,GET,/hotels,45.300000,45.300000,8,10,13,4624,4624,10,73.69879519907379,4.60179999936372,23331.52930001961,82.0
1767632108,150,POST,/login,0.300000,0.300000,8,8,8,38,38,8,17.494971052847657,5.231799994362518,274.55440000630915,82.0
1767632108,150,GET,/recommendations,25.400000,25.400000,7,9,11,2991,2991,9,41.724091841887436,3.802199993515387,9224.067700008163,82.0
1767632108,150,POST,/reservation,0.200000,0.200000,6,6,6,32,32,9,9.296228125094785,6.177400005981326,18.28010001918301,82.0
1767632108,150,,Aggregated,71.200000,71.200000,8,9,13,7685,7685,10,60.708168627145575,3.802199993515387,23331.52930001961,82.0
1767632109,150,GET,/hotels,45.500000,45.500000,8,10,13,4667,4667,10,73.19397690180328,4.60179999936372,23331.52930001961,82.0
1767632109,150,POST,/login,0.400000,0.400000,8,8,8,38,38,8,17.494971052847657,5.231799994362518,274.55440000630915,82.0
1767632109,150,GET,/recommendations,25.400000,25.400000,7,9,11,3024,3024,9,42.033971097586644,3.802199993515387,9224.067700008163,82.0
1767632109,150,POST,/reservation,0.100000,0.100000,6,9,9,33,33,9,9.295875756916674,6.177400005981326,18.28010001918301,82.0
1767632109,150,,Aggregated,71.400000,71.400000,8,10,13,7762,7762,10,60.50999634112398,3.802199993515387,23331.52930001961,82.0
1767632110,150,GET,/hotels,45.400000,45.400000,9,10,13,4705,4705,10,72.98097721590882,4.60179999936372,23331.52930001961,82.0
1767632110,150,POST,/login,0.200000,0.200000,8,8,8,38,38,8,17.494971052847657,5.231799994362518,274.55440000630915,82.0
1767632110,150,GET,/recommendations,27.200000,27.200000,7,9,12,3051,3051,9,42.10943290694193,3.802199993515387,9224.067700008163,82.0
1767632110,150,POST,/reservation,0.100000,0.100000,6,9,9,33,33,9,9.295875756916674,6.177400005981326,18.28010001918301,82.0
1767632110,150,,Aggregated,72.900000,72.900000,8,10,13,7827,7827,10,60.40921814231728,3.802199993515387,23331.52930001961,82.0
1767632111,150,GET,/hotels,44.200000,44.200000,9,10,14,4757,4757,10,72.8306801767306,4.60179999936372,23331.52930001961,82.0
1767632111,150,POST,/login,0.100000,0.100000,8,8,10,39,39,8,17.29631538425262,5.231799994362518,274.55440000630915,82.0
1767632111,150,GET,/recommendations,28.000000,28.000000,7,9,12,3075,3075,9,41.94749417853905,3.802199993515387,9224.067700008163,82.0
1767632111,150,POST,/reservation,0.200000,0.200000,6,9,9,34,34,9,9.286191175787655,6.177400005981326,18.28010001918301,82.0
1767632111,150,,Aggregated,72.500000,72.500000,8,10,13,7905,7905,10,60.27000341551899,3.802199993515387,23331.52930001961,82.0
1767632112,150,GET,/hotels,43.500000,43.500000,9,10,14,4793,4793,10,72.5952891718459,4.60179999936372,23331.52930001961,82.0
1767632112,150,POST,/login,0.100000,0.100000,8,10,10,39,39,8,17.29631538425262,5.231799994362518,274.55440000630915,82.0
1767632112,150,GET,/recommendations,28.700000,28.700000,7,9,12,3114,3114,9,41.72313879223281,3.802199993515387,9224.067700008163,82.0
1767632112,150,POST,/reservation,0.200000,0.200000,9,9,22,35,35,9,9.641077142441645,6.177400005981326,21.70720000867732,82.0
1767632112,150,,Aggregated,72.500000,72.500000,8,10,13,7981,7981,10,60.0033917052552,3.802199993515387,23331.52930001961,82.0
1767632113,150,GET,/hotels,43.400000,43.400000,9,10,14,4843,4843,10,72.12366456755655,4.60179999936372,23331.52930001961,82.0
1767632113,150,POST,/login,0.100000,0.100000,8,10,10,39,39,8,17.29631538425262,5.231799994362518,274.55440000630915,82.0
1767632113,150,GET,/recommendations,28.900000,28.900000,7,9,12,3137,3137,9,41.57424803916677,3.802199993515387,9224.067700008163,82.0
1767632113,150,POST,/reservation,0.100000,0.100000,9,9,17,36,36,9,9.837205554908401,6.177400005981326,21.70720000867732,82.0
1767632113,150,,Aggregated,72.500000,72.500000,8,10,13,8055,8055,10,59.68243566722595,3.802199993515387,23331.52930001961,82.0
1767632114,150,GET,/hotels,44.300000,44.300000,9,10,15,4892,4892,10,71.75001157004951,4.60179999936372,23331.52930001961,82.0
1767632114,150,POST,/login,0.200000,0.200000,8,10,10,39,39,8,17.29631538425262,5.231799994362518,274.55440000630915,82.0
1767632114,150,GET,/recommendations,29.000000,29.000000,7,9,12,3163,3163,9,41.489266866563085,3.802199993515387,9224.067700008163,82.0
1767632114,150,POST,/reservation,0.200000,0.200000,9,11,17,38,38,9,9.79929999831304,6.177400005981326,21.70720000867732,82.0
1767632114,150,,Aggregated,73.700000,73.700000,8,10,14,8132,8132,10,59.42923480073082,3.802199993515387,23331.52930001961,82.0
1767632115,150,GET,/hotels,42.400000,42.400000,9,10,15,4939,4939,10,71.38849578872866,4.60179999936372,23331.52930001961,82.0
1767632115,150,POST,/login,0.200000,0.200000,8,10,10,39,39,8,17.29631538425262,5.231799994362518,274.55440000630915,82.0
1767632115,150,GET,/recommendations,29.800000,29.800000,7,9,12,3190,3190,9,41.392189310015134,3.802199993515387,9224.067700008163,82.0
1767632115,150,POST,/reservation,0.300000,0.300000,9,11,17,38,38,9,9.79929999831304,6.177400005981326,21.70720000867732,82.0
1767632115,150,,Aggregated,72.700000,72.700000,8,10,13,8206,8206,10,59.18544897628575,3.802199993515387,23331.52930001961,82.0
1767632116,150,GET,/hotels,43.000000,43.000000,8,10,15,4985,4985,10,71.26024922781853,4.60179999936372,23331.52930001961,82.0
1767632116,150,POST,/login,0.200000,0.200000,8,10,10,39,39,8,17.29631538425262,5.231799994362518,274.55440000630915,82.0
1767632116,150,GET,/recommendations,29.900000,29.900000,7,9,12,3212,3212,9,41.16904557873253,3.802199993515387,9224.067700008163,82.0
1767632116,150,POST,/reservation,0.500000,0.500000,9,11,17,38,38,9,9.79929999831304,6.177400005981326,21.70720000867732,82.0
1767632116,150,,Aggregated,73.600000,73.600000,8,10,13,8274,8274,10,59.042089255437034,3.802199993515387,23331.52930001961,82.0
1767632117,150,GET,/hotels,43.800000,43.800000,8,10,15,5025,5025,10,70.92908869663702,4.60179999936372,23331.52930001961,82.0
1767632117,150,POST,/login,0.200000,0.200000,8,10,10,39,39,8,17.29631538425262,5.231799994362518,274.55440000630915,82.0
1767632117,150,GET,/recommendations,30.100000,30.100000,7,9,12,3249,3249,9,40.79866611232536,3.802199993515387,9224.067700008163,82.0
1767632117,150,POST,/reservation,0.600000,0.600000,9,11,17,38,38,9,9.79929999831304,6.177400005981326,21.70720000867732,82.0
1767632117,150,,Aggregated,74.700000,74.700000,8,10,13,8351,8351,10,58.6780585078994,3.802199993515387,23331.52930001961,82.0
1767632118,150,GET,/hotels,44.200000,44.200000,8,10,14,5072,5072,10,70.63368767756671,4.60179999936372,23331.52930001961,82.0
1767632118,150,POST,/login,0.200000,0.200000,10,10,10,39,39,8,17.29631538425262,5.231799994362518,274.55440000630915,82.0
1767632118,150,GET,/recommendations,29.900000,29.900000,7,9,11,3283,3283,9,40.63435705115396,3.802199993515387,9224.067700008163,82.0
1767632118,150,POST,/reservation,0.600000,0.600000,9,11,17,38,38,9,9.79929999831304,6.177400005981326,21.70720000867732,82.0
1767632118,150,,Aggregated,74.900000,74.900000,8,10,13,8432,8432,10,58.43258868589641,3.802199993515387,23331.52930001961,82.0
1767632119,150,GET,/hotels,43.200000,43.200000,8,10,14,5124,5124,10,70.20576307584265,4.60179999936372,23331.52930001961,82.0
1767632119,150,POST,/login,0.100000,0.100000,10,10,10,40,40,8,17.12484499948914,5.231799994362518,274.55440000630915,82.0
1767632119,150,GET,/recommendations,29.700000,29.700000,7,9,11,3305,3305,9,40.59856257152373,3.802199993515387,9224.067700008163,82.0
1767632119,150,POST,/reservation,0.600000,0.600000,9,11,17,38,38,9,9.79929999831304,6.177400005981326,21.70720000867732,82.0
1767632119,150,,Aggregated,73.600000,73.600000,8,10,13,8507,8507,10,58.18384230626768,3.802199993515387,23331.52930001961,82.0
1767632120,150,GET,/hotels,43.800000,43.800000,8,10,14,5164,5164,10,69.74433439206724,4.60179999936372,23331.52930001961,82.0
1767632120,150,POST,/login,0.100000,0.100000,8,10,10,42,42,8,16.670683333012718,5.231799994362518,274.55440000630915,82.0
1767632120,150,GET,/recommendations,29.600000,29.600000,7,9,11,3325,3325,9,40.49190252598312,3.802199993515387,9224.067700008163,82.0
1767632120,150,POST,/reservation,0.600000,0.600000,9,11,17,38,38,9,9.79929999831304,6.177400005981326,21.70720000867732,82.0
1767632120,150,,Aggregated,74.100000,74.100000,8,10,13,8569,8569,10,57.8676462597096,3.802199993515387,23331.52930001961,82.0
1767632121,150,GET,/hotels,44.700000,44.700000,8,10,14,5209,5209,10,69.60243073541356,4.60179999936372,23331.52930001961,82.0
1767632121,150,POST,/login,0.100000,0.100000,8,10,10,42,42,8,16.670683333012718,5.231799994362518,274.55440000630915,82.0
1767632121,150,GET,/recommendations,28.800000,28.800000,7,9,11,3359,3359,9,40.34150532863665,3.802199993515387,9224.067700008163,82.0
1767632121,150,POST,/reservation,0.500000,0.500000,11,17,22,38,38,9,9.79929999831304,6.177400005981326,21.70720000867732,82.0
1767632121,150,,Aggregated,74.100000,74.100000,8,10,13,8648,8648,10,57.717243316325415,3.802199993515387,23331.52930001961,82.0
1767632122,150,GET,/hotels,45.700000,45.700000,8,10,13,5251,5251,10,69.44727318619151,4.60179999936372,23331.52930001961,82.0
1767632122,150,POST,/login,0.200000,0.200000,8,10,10,42,42,8,16.670683333012718,5.231799994362518,274.55440000630915,82.0
1767632122,150,GET,/recommendations,27.800000,27.800000,7,9,11,3389,3389,9,40.066180318309485,3.802199993515387,9224.067700008163,82.0
1767632122,150,POST,/reservation,0.500000,0.500000,7,11,17,38,38,9,9.79929999831304,6.177400005981326,21.70720000867732,82.0
1767632122,150,,Aggregated,74.200000,74.200000,8,9,13,8720,8720,10,57.51427278662442,3.802199993515387,23331.52930001961,82.0
1767632123,150,GET,/hotels,45.500000,45.500000,8,10,14,5292,5292,10,69.2205082956655,4.60179999936372,23331.52930001961,82.0
1767632123,150,POST,/login,0.400000,0.400000,8,10,10,42,42,8,16.670683333012718,5.231799994362518,274.55440000630915,82.0
1767632123,150,GET,/recommendations,27.500000,27.500000,7,8,11,3420,3420,9,39.881920058086884,3.802199993515387,9224.067700008163,82.0
1767632123,150,POST,/reservation,0.500000,0.500000,7,11,11,39,39,9,9.716389741814242,6.177400005981326,21.70720000867732,82.0
1767632123,150,,Aggregated,73.900000,73.900000,8,9,13,8793,8793,10,57.294462003779856,3.802199993515387,23331.52930001961,82.0
1767632124,150,GET,/hotels,45.100000,45.100000,8,10,13,5333,5333,10,69.09331278843709,4.60179999936372,23331.52930001961,82.0
1767632124,150,POST,/login,0.300000,0.300000,8,10,10,42,42,8,16.670683333012718,5.231799994362518,274.55440000630915,82.0
1767632124,150,GET,/recommendations,28.600000,28.600000,7,8,11,3459,3459,9,39.61786444020724,3.802199993515387,9224.067700008163,82.0
1767632124,150,POST,/reservation,0.400000,0.400000,7,11,11,39,39,9,9.716389741814242,6.177400005981326,21.70720000867732,82.0
1767632124,150,,Aggregated,74.400000,74.400000,8,9,12,8873,8873,10,57.093647931852715,3.802199993515387,23331.52930001961,82.0
1767632125,150,GET,/hotels,45.600000,45.600000,8,10,14,5369,5369,10,68.86233263190887,4.60179999936372,23331.52930001961,82.0
1767632125,150,POST,/login,0.300000,0.300000,8,8,10,43,43,8,16.476509302074827,5.231799994362518,274.55440000630915,82.0
1767632125,150,GET,/recommendations,27.300000,27.300000,7,9,11,3493,3493,9,39.482394417034236,3.802199993515387,9224.067700008163,82.0
1767632125,150,POST,/reservation,0.300000,0.300000,7,8,11,40,40,9,9.666359997936524,6.177400005981326,21.70720000867732,82.0
1767632125,150,,Aggregated,73.500000,73.500000,8,9,13,8945,8945,10,56.87300300719128,3.802199993515387,23331.52930001961,82.0
1767632126,150,GET,/hotels,44.700000,44.700000,8,10,14,5408,5408,10,68.59129787365003,4.60179999936372,23331.52930001961,82.0
1767632126,150,POST,/login,0.300000,0.300000,8,8,10,43,43,8,16.476509302074827,5.231799994362518,274.55440000630915,82.0
1767632126,150,GET,/recommendations,28.100000,28.100000,7,9,11,3526,3526,9,39.362202098303435,3.802199993515387,9224.067700008163,82.0
1767632126,150,POST,/reservation,0.200000,0.200000,7,8,11,41,41,9,9.600592680593452,6.177400005981326,21.70720000867732,82.0
1767632126,150,,Aggregated,73.300000,73.300000,8,10,13,9018,9018,10,56.646149667244494,3.802199993515387,23331.52930001961,82.0
1767632127,150,GET,/hotels,43.800000,43.800000,9,10,14,5451,5451,10,68.50242157417654,4.60179999936372,23331.52930001961,82.0
1767632127,150,POST,/login,0.300000,0.300000,7,8,8,44,44,8,16.25248181781816,5.231799994362518,274.55440000630915,82.0
1767632127,150,GET,/recommendations,29.400000,29.400000,7,9,12,3557,3557,9,39.265395642016955,3.802199993515387,9224.067700008163,82.0
1767632127,150,POST,/reservation,0.100000,0.100000,7,8,11,41,41,9,9.600592680593452,6.177400005981326,21.70720000867732,82.0
1767632127,150,,Aggregated,73.600000,73.600000,8,10,13,9093,9093,10,56.5470632133926,3.802199993515387,23331.52930001961,82.0
1767632128,150,GET,/hotels,42.800000,42.800000,9,10,14,5496,5496,10,68.08147174325383,4.60179999936372,23331.52930001961,82.0
1767632128,150,POST,/login,0.400000,0.400000,7,8,8,44,44,8,16.25248181781816,5.231799994362518,274.55440000630915,82.0
1767632128,150,GET,/recommendations,30.200000,30.200000,8,9,12,3588,3588,9,39.24598687255817,3.802199993515387,9224.067700008163,82.0
1767632128,150,POST,/reservation,0.200000,0.200000,7,7,8,41,41,9,9.600592680593452,6.177400005981326,21.70720000867732,82.0
1767632128,150,,Aggregated,73.600000,73.600000,8,10,13,9169,9169,10,56.28739263818847,3.802199993515387,23331.52930001961,82.0
1767632130,150,GET,/hotels,42.100000,42.100000,9,10,14,5534,5534,10,67.7362907121361,4.60179999936372,23331.52930001961,82.0
1767632130,150,POST,/login,0.500000,0.500000,7,8,8,44,44,8,16.25248181781816,5.231799994362518,274.55440000630915,82.0
1767632130,150,GET,/recommendations,30.500000,30.500000,7,9,12,3625,3625,9,39.16323892379597,3.802199993515387,9224.067700008163,82.0
1767632130,150,POST,/reservation,0.300000,0.300000,7,7,8,41,41,9,9.600592680593452,6.177400005981326,21.70720000867732,82.0
1767632130,150,,Aggregated,73.400000,73.400000,8,10,13,9244,9244,10,56.02857068364451,3.802199993515387,23331.52930001961,82.0
1767632131,150,GET,/hotels,42.100000,42.100000,8,10,14,5588,5588,10,67.43590699729887,4.60179999936372,23331.52930001961,82.0
1767632131,150,POST,/login,0.500000,0.500000,7,8,8,44,44,8,16.25248181781816,5.231799994362518,274.55440000630915,82.0
1767632131,150,GET,/recommendations,30.500000,30.500000,7,9,12,3638,3638,9,39.203419460895,3.802199993515387,9224.067700008163,82.0
1767632131,150,POST,/reservation,0.300000,0.300000,7,8,8,42,42,9,9.557519044998722,6.177400005981326,21.70720000867732,82.0
1767632131,150,,Aggregated,73.400000,73.400000,8,10,13,9312,9312,10,55.90318012237071,3.802199993515387,23331.52930001961,82.0
1767632132,150,GET,/hotels,40.600000,40.600000,9,10,14,5639,5639,10,67.04635912410482,4.60179999936372,23331.52930001961,82.0
1767632132,150,POST,/login,0.400000,0.400000,7,8,9,45,45,8,16.097231110971833,5.231799994362518,274.55440000630915,82.0
1767632132,150,GET,/recommendations,31.800000,31.800000,7,9,12,3660,3660,9,39.19697275921693,3.802199993515387,9224.067700008163,82.0
1767632132,150,POST,/reservation,0.300000,0.300000,7,8,8,42,42,9,9.557519044998722,6.177400005981326,21.70720000867732,82.0
1767632132,150,,Aggregated,73.100000,73.100000,8,10,13,9386,9386,10,55.68518331551723,3.802199993515387,23331.52930001961,82.0
1767632133,150,GET,/hotels,40.600000,40.600000,9,10,14,5686,5686,10,66.81721836105933,4.60179999936372,23331.52930001961,82.0
1767632133,150,POST,/login,0.400000,0.400000,7,8,9,45,45,8,16.097231110971833,5.231799994362518,274.55440000630915,82.0
1767632133,150,GET,/recommendations,31.800000,31.800000,7,9,12,3689,3689,9,38.95911068004395,3.802199993515387,9224.067700008163,82.0
1767632133,150,POST,/reservation,0.300000,0.300000,7,8,8,42,42,9,9.557519044998722,6.177400005981326,21.70720000867732,82.0
1767632133,150,,Aggregated,73.100000,73.100000,8,10,13,9462,9462,10,55.46064828784075,3.802199993515387,23331.52930001961,82.0
1767632134,150,GET,/hotels,42.900000,42.900000,9,10,14,5715,5715,10,66.60296043763239,4.60179999936372,23331.52930001961,82.0
1767632134,150,POST,/login,0.300000,0.300000,7,8,9,45,45,8,16.097231110971833,5.231799994362518,274.55440000630915,82.0
1767632134,150,GET,/recommendations,29.400000,29.400000,7,9,12,3725,3725,9,38.85831406676748,3.802199993515387,9224.067700008163,82.0
1767632134,150,POST,/reservation,0.400000,0.400000,7,8,8,42,42,9,9.557519044998722,6.177400005981326,21.70720000867732,82.0
