Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767705538,300,POST,/login,0.500000,0.000000,13,16,19,139,3,16,550.0295489152103,8.715000003576279,21066.005400032736,62.618705035971225
1767705538,300,GET,/recommendations,56.200000,0.000000,17,22,34,10390,34,21,200.15063302184046,6.648299982771277,32486.990699952003,435.4269489894129
1767705538,300,POST,/reservation,0.500000,0.000000,31,41,470,152,1,44,224.53484604997547,13.086699997074902,21066.422000003513,63.578947368421055
1767705538,300,,Aggregated,142.100000,0.000000,21,38,99,26758,80,35,228.52817820442485,6.648299982771277,32486.990699952003,727.8333208759997
1767705539,300,GET,/hotels,85.300000,0.000000,34,70,230,16193,42,53,244.3525583955015,10.872600018046796,21071.599300019443,927.9347866362008
1767705539,300,POST,/login,0.400000,0.000000,12,16,19,141,3,16,542.4500241081382,8.715000003576279,21066.005400032736,62.638297872340424
1767705539,300,GET,/recommendations,55.400000,0.000000,17,24,63,10493,34,21,199.3564352898885,6.648299982771277,32486.990699952003,436.3088725817212
1767705539,300,POST,/reservation,0.500000,0.000000,31,41,470,152,1,44,224.53484604997547,13.086699997074902,21066.422000003513,63.578947368421055
1767705539,300,,Aggregated,141.600000,0.000000,22,44,140,26979,80,35,228.29841000756153,6.648299982771277,32486.990699952003,727.3335927943956
1767705540,300,GET,/hotels,79.500000,0.000000,32,65,230,16266,42,53,243.70965491814846,10.872600018046796,21071.599300019443,927.3406492069347
1767705540,300,POST,/login,0.400000,0.000000,12,13,19,141,3,16,542.4500241081382,8.715000003576279,21066.005400032736,62.638297872340424
1767705540,300,GET,/recommendations,51.100000,0.000000,17,23,65,10542,34,21,199.01628573294917,6.648299982771277,32486.990699952003,436.1115537848606
1767705540,300,POST,/reservation,0.500000,0.000000,31,41,470,152,1,44,224.53484604997547,13.086699997074902,21066.422000003513,63.578947368421055
1767705540,300,,Aggregated,131.500000,0.000000,22,41,140,27101,80,35,227.77114058869392,6.648299982771277,32486.990699952003,726.9143943027932
1767705541,300,GET,/hotels,82.800000,0.000000,31,63,220,16354,42,52,242.81960657933973,10.872600018046796,21071.599300019443,926.0768007826831
1767705541,300,POST,/login,0.500000,0.000000,12,13,19,141,3,16,542.4500241081382,8.715000003576279,21066.005400032736,62.638297872340424
1767705541,300,GET,/recommendations,57.600000,0.000000,17,24,65,10595,34,21,198.6179206698101,6.648299982771277,32486.990699952003,436.4160453043889
1767705541,300,POST,/reservation,0.400000,0.000000,24,31,41,153,1,44,223.2241013043201,13.086699997074902,21066.422000003513,63.58169934640523
1767705541,300,,Aggregated,141.300000,0.000000,22,39,130,27243,80,35,227.06997967896217,6.648299982771277,32486.990699952003,726.3314612928092
1767705542,300,GET,/hotels,83.200000,0.000000,31,57,220,16448,42,52,241.9052751822964,10.872600018046796,21071.599300019443,924.2422178988327
1767705542,300,POST,/login,0.500000,0.000000,12,13,19,141,3,16,542.4500241081382,8.715000003576279,21066.005400032736,62.638297872340424
1767705542,300,GET,/recommendations,57.100000,0.000000,17,24,65,10659,34,21,197.67915536132708,6.648299982771277,32486.990699952003,436.47931325640303
1767705542,300,POST,/reservation,0.200000,0.000000,24,29,66,155,1,44,220.9571806424778,13.086699997074902,21066.422000003513,63.58709677419355
1767705542,300,,Aggregated,141.000000,0.000000,22,38,130,27403,80,35,226.13049299688439,6.648299982771277,32486.990699952003,725.2146480312374
1767705543,300,GET,/hotels,80.600000,0.000000,31,55,220,16527,42,52,241.07943231672004,10.872600018046796,21071.599300019443,923.8110364857506
1767705543,300,POST,/login,0.500000,0.000000,12,13,13,143,3,16,535.0284692257402,8.715000003576279,21066.005400032736,62.65734265734266
1767705543,300,GET,/recommendations,57.000000,0.000000,17,24,65,10714,34,21,197.2036851499144,6.648299982771277,32486.990699952003,436.34814261713643
1767705543,300,POST,/reservation,0.300000,0.000000,24,29,66,155,1,44,220.9571806424778,13.086699997074902,21066.422000003513,63.58709677419355
1767705543,300,,Aggregated,138.400000,0.000000,23,38,130,27539,80,35,225.42276388734066,6.648299982771277,32486.990699952003,724.8511202294927
1767705544,300,GET,/hotels,82.200000,0.000000,30,51,190,16623,42,52,240.32071254273689,10.872600018046796,21071.599300019443,923.854238103832
1767705544,300,POST,/login,0.500000,0.000000,12,13,19,144,3,16,531.5655131897882,8.715000003576279,21066.005400032736,62.666666666666664
1767705544,300,GET,/recommendations,57.600000,0.000000,17,23,35,10767,34,21,196.42804572268878,6.648299982771277,32486.990699952003,436.12389709296923
1767705544,300,POST,/reservation,0.500000,0.000000,24,66,130,156,1,44,220.34646794595457,13.086699997074902,21066.422000003513,63.58974358974359
1767705544,300,,Aggregated,140.800000,0.000000,22,36,100,27690,80,35,224.6555238639578,6.648299982771277,32486.990699952003,724.8797038642109
1767705545,300,GET,/hotels,81.700000,0.000000,30,49,160,16677,42,52,240.145983701977,10.872600018046796,21071.599300019443,923.3813035917731
1767705545,300,POST,/login,0.600000,0.000000,12,13,19,144,3,16,531.5655131897882,8.715000003576279,21066.005400032736,62.666666666666664
1767705545,300,GET,/recommendations,55.900000,0.000000,16,23,35,10802,34,21,195.89123473393263,6.648299982771277,32486.990699952003,435.96287724495465
1767705545,300,POST,/reservation,0.500000,0.000000,24,66,130,156,1,44,220.34646794595457,13.086699997074902,21066.422000003513,63.58974358974359
1767705545,300,,Aggregated,138.700000,0.000000,22,35,94,27779,80,35,224.3367713269987,6.648299982771277,32486.990699952003,724.5561395298607
1767705546,300,GET,/hotels,83.200000,0.000000,31,56,190,16789,42,52,239.69750185229313,10.872600018046796,21071.599300019443,922.0753469533623
1767705546,300,POST,/login,0.500000,0.000000,12,13,19,144,3,16,531.5655131897882,8.715000003576279,21066.005400032736,62.666666666666664
1767705546,300,GET,/recommendations,54.300000,0.000000,17,24,62,10889,34,21,194.9264022404404,6.648299982771277,32486.990699952003,435.67407475433924
1767705546,300,POST,/reservation,0.600000,0.000000,21,29,66,157,1,44,219.01434139833506,11.202599969692528,21066.422000003513,63.59235668789809
1767705546,300,,Aggregated,138.600000,0.000000,22,38,120,27979,80,35,223.6593744627457,6.648299982771277,32486.990699952003,723.5350083991565
1767705547,300,GET,/hotels,82.800000,0.000000,30,52,170,16870,42,52,238.9416468581984,10.872600018046796,21071.599300019443,921.6966804979253
1767705547,300,POST,/login,0.500000,0.000000,12,13,19,145,3,16,527.9906248232221,8.715000003576279,21066.005400032736,62.675862068965515
1767705547,300,GET,/recommendations,52.700000,0.000000,17,23,53,10950,34,21,194.1966788215801,6.648299982771277,32486.990699952003,435.42173515981733
1767705547,300,POST,/reservation,0.600000,0.000000,21,29,66,158,1,43,217.83991012342062,11.202599969692528,21066.422000003513,63.59493670886076
1767705547,300,,Aggregated,136.700000,0.000000,22,36,110,28123,80,35,222.89146115254295,6.648299982771277,32486.990699952003,723.110158944636
1767705548,300,GET,/hotels,81.600000,0.000000,28,45,96,16954,42,52,238.17825163959586,10.872600018046796,21071.599300019443,920.0721953521293
1767705548,300,POST,/login,0.500000,0.000000,11,13,19,146,3,16,524.4501958858725,8.715000003576279,21066.005400032736,62.68493150684932
1767705548,300,GET,/recommendations,56.200000,0.000000,16,22,31,11003,34,21,193.4631626189689,6.648299982771277,32486.990699952003,435.656729982732
1767705548,300,POST,/reservation,0.600000,0.000000,24,33,66,158,1,43,217.83991012342062,11.202599969692528,21066.422000003513,63.59493670886076
1767705548,300,,Aggregated,138.900000,0.000000,21,32,72,28261,80,35,222.1343084460229,6.648299982771277,32486.990699952003,722.2545203637521
1767705549,300,GET,/hotels,80.700000,0.000000,28,47,100,17059,42,52,237.3898058442722,10.872600018046796,21071.599300019443,919.2293803857201
1767705549,300,POST,/login,0.600000,0.000000,12,13,19,147,3,16,520.9895550973434,8.715000003576279,21066.005400032736,62.69387755102041
1767705549,300,GET,/recommendations,57.000000,0.000000,16,21,30,11050,34,21,192.77350789109852,6.648299982771277,32486.990699952003,435.8799095022624
1767705549,300,POST,/reservation,0.700000,0.000000,29,33,130,160,1,43,216.1011462470924,11.202599969692528,21066.422000003513,63.6
1767705549,300,,Aggregated,139.000000,0.000000,21,32,73,28416,80,35,221.38730321272922,6.648299982771277,32486.990699952003,722.0227688626126
1767705550,300,GET,/hotels,85.700000,0.000000,28,47,110,17152,42,52,236.80170793477035,10.872600018046796,21071.599300019443,918.7048157649253
1767705550,300,POST,/login,0.700000,0.000000,11,13,31,148,3,16,517.6773810762334,8.715000003576279,21066.005400032736,62.7027027027027
1767705550,300,GET,/recommendations,61.200000,0.000000,16,21,29,11102,34,21,192.0426736891179,6.648299982771277,32486.990699952003,435.9995496306972
1767705550,300,POST,/reservation,0.600000,0.000000,30,66,130,161,1,44,215.3543683202064,11.202599969692528,21066.422000003513,63.60248447204969
1767705550,300,,Aggregated,148.200000,0.000000,21,32,75,28563,80,35,220.7390317366028,6.648299982771277,32486.990699952003,721.8293596611
1767705551,300,GET,/hotels,83.500000,0.000000,29,47,110,17245,42,52,236.3281894344461,10.872600018046796,21071.599300019443,916.9752971875906
1767705551,300,POST,/login,0.600000,0.000000,11,13,31,148,3,16,517.6773810762334,8.715000003576279,21066.005400032736,62.7027027027027
1767705551,300,GET,/recommendations,54.900000,0.000000,16,21,28,11155,34,21,191.27234577289806,6.648299982771277,32486.990699952003,436.288480502017
1767705551,300,POST,/reservation,0.700000,0.000000,30,42,96,163,1,43,213.19594355571468,11.202599969692528,21066.422000003513,63.607361963190186
1767705551,300,,Aggregated,139.700000,0.000000,21,33,75,28711,80,35,220.14175177083857,6.648299982771277,32486.990699952003,720.9670509560796
1767705552,300,GET,/hotels,86.400000,0.000000,29,48,110,17327,42,52,235.57927359595146,10.872600018046796,21071.599300019443,916.6375598776476
1767705552,300,POST,/login,0.700000,0.000000,13,16,31,148,3,16,517.6773810762334,8.715000003576279,21066.005400032736,62.7027027027027
1767705552,300,GET,/recommendations,54.600000,0.000000,16,21,29,11201,34,21,190.61632371188117,6.648299982771277,32486.990699952003,436.40862422997947
1767705552,300,POST,/reservation,0.800000,0.000000,33,42,130,163,1,43,213.19594355571468,11.202599969692528,21066.422000003513,63.607361963190186
1767705552,300,,Aggregated,142.500000,0.000000,20,33,76,28839,80,35,219.43696753329425,6.648299982771277,32486.990699952003,720.9140400152571
1767705553,300,GET,/hotels,86.900000,0.000000,28,47,110,17416,42,52,234.84526909145623,10.872600018046796,21071.599300019443,916.1878732200275
1767705553,300,POST,/login,0.700000,0.000000,13,19,31,149,3,16,514.3292939549018,8.715000003576279,21066.005400032736,62.711409395973156
1767705553,300,GET,/recommendations,54.900000,0.000000,16,20,28,11261,34,21,189.79222413610466,6.648299982771277,32486.990699952003,435.99262942900276
1767705553,300,POST,/reservation,1.000000,0.000000,33,42,96,164,1,43,212.18293902170333,11.202599969692528,21066.422000003513,63.609756097560975
1767705553,300,,Aggregated,143.500000,0.000000,20,32,75,28990,80,35,218.65293236606738,6.648299982771277,32486.990699952003,720.4490169023801
1767705554,300,GET,/hotels,86.400000,0.000000,28,48,100,17503,42,52,234.15345158527188,10.872600018046796,21071.599300019443,915.8333428555105
1767705554,300,POST,/login,0.700000,0.000000,13,16,19,149,3,16,514.3292939549018,8.715000003576279,21066.005400032736,62.711409395973156
1767705554,300,GET,/recommendations,53.200000,0.000000,16,20,28,11327,34,21,188.95127909387034,6.648299982771277,32486.990699952003,436.1364880374327
1767705554,300,POST,/reservation,0.800000,0.000000,33,42,63,165,1,44,211.2808909066106,11.202599969692528,21066.422000003513,63.61212121212121
1767705554,300,,Aggregated,141.100000,0.000000,20,32,72,29144,80,35,217.88825875624946,6.648299982771277,32486.990699952003,720.2096143288499
1767705555,300,GET,/hotels,87.000000,0.000000,28,46,82,17578,42,52,233.6416612866723,10.872600018046796,21071.599300019443,914.7698259187621
1767705555,300,POST,/login,0.600000,0.000000,11,13,19,151,3,16,507.64748078982177,8.715000003576279,21066.005400032736,62.728476821192054
1767705555,300,GET,/recommendations,53.700000,0.000000,16,20,26,11376,34,21,188.2953255446893,6.648299982771277,32486.990699952003,436.1911040787623
1767705555,300,POST,/reservation,0.900000,0.000000,37,47,96,165,1,44,211.2808909066106,11.202599969692528,21066.422000003513,63.61212121212121
1767705555,300,,Aggregated,142.200000,0.000000,20,30,60,29270,80,35,217.3049833307942,6.648299982771277,32486.990699952003,719.5730099077554
1767705556,300,GET,/hotels,86.500000,0.000000,29,50,94,17681,42,52,233.11132524159646,10.7904999749735,21071.599300019443,913.808268763079
1767705556,300,POST,/login,0.500000,0.000000,11,16,19,151,3,16,507.64748078982177,8.715000003576279,21066.005400032736,62.728476821192054
1767705556,300,GET,/recommendations,55.000000,0.000000,16,21,27,11432,34,21,187.55549001017442,6.648299982771277,32486.990699952003,436.22821903428974
1767705556,300,POST,/reservation,0.900000,0.000000,37,47,96,165,1,44,211.2808909066106,11.202599969692528,21066.422000003513,63.61212121212121
1767705556,300,,Aggregated,142.900000,0.000000,21,33,68,29429,80,35,216.70093513173455,6.648299982771277,32486.990699952003,719.1536579564375
1767705557,300,GET,/hotels,89.600000,0.000000,29,49,91,17775,42,52,232.3092832571942,10.7904999749735,21071.599300019443,912.5215752461322
1767705557,300,POST,/login,0.500000,0.000000,11,16,19,152,3,16,504.4023223634117,8.715000003576279,21066.005400032736,62.73684210526316
1767705557,300,GET,/recommendations,57.000000,0.000000,16,20,27,11499,34,21,186.7136523781391,6.648299982771277,32486.990699952003,436.2311505348291
1767705557,300,POST,/reservation,0.900000,0.000000,42,58,96,166,1,44,210.35556806986366,11.202599969692528,21066.422000003513,63.6144578313253
1767705557,300,,Aggregated,147.900000,0.000000,21,32,67,29592,80,35,215.8659764764689,6.648299982771277,32486.990699952003,718.3153892944039
1767705558,300,GET,/hotels,88.400000,0.000000,30,49,89,17847,42,52,231.73540974935676,10.7904999749735,21071.599300019443,911.6257074018042
1767705558,300,POST,/login,0.700000,0.000000,11,19,23,153,3,16,501.25525685771385,8.715000003576279,21066.005400032736,62.745098039215684
1767705558,300,GET,/recommendations,53.200000,0.000000,16,20,27,11569,34,21,185.75410377700726,6.648299982771277,32486.990699952003,436.1160860921428
1767705558,300,POST,/reservation,0.800000,0.000000,47,61,96,167,1,44,209.4642155661532,11.202599969692528,21066.422000003513,63.616766467065865
1767705558,300,,Aggregated,143.100000,0.000000,20,32,64,29736,80,35,215.10773684058805,6.648299982771277,32486.990699952003,717.495123755717
1767705559,300,GET,/hotels,89.600000,0.000000,29,48,88,17935,42,52,231.04903304135826,10.7904999749735,21071.599300019443,910.6054084192918
1767705559,300,POST,/login,0.600000,0.000000,11,19,23,153,3,16,501.25525685771385,8.715000003576279,21066.005400032736,62.745098039215684
1767705559,300,GET,/recommendations,54.000000,0.000000,16,20,27,11620,34,21,185.14177589463878,6.648299982771277,32486.990699952003,436.2487951807229
1767705559,300,POST,/reservation,0.700000,0.000000,42,58,63,167,1,44,209.4642155661532,11.202599969692528,21066.422000003513,63.616766467065865
1767705559,300,,Aggregated,144.900000,0.000000,20,32,63,29875,80,35,214.4563823193714,6.648299982771277,32486.990699952003,717.0257071129707
1767705560,300,GET,/hotels,88.800000,0.000000,30,52,97,18030,42,52,230.49032897374974,10.7904999749735,21071.599300019443,911.106100942873
1767705560,300,POST,/login,0.700000,0.000000,11,14,19,153,3,16,501.25525685771385,8.715000003576279,21066.005400032736,62.745098039215684
1767705560,300,GET,/recommendations,54.000000,0.000000,16,21,31,11666,34,21,184.68340043681826,6.648299982771277,32486.990699952003,436.4794273958512
1767705560,300,POST,/reservation,0.800000,0.000000,42,58,63,167,1,44,209.4642155661532,11.202599969692528,21066.422000003513,63.616766467065865
1767705560,300,,Aggregated,144.300000,0.000000,21,35,69,30016,80,35,213.95021852316708,6.648299982771277,32486.990699952003,717.5984808102345
1767705561,300,GET,/hotels,87.500000,0.000000,31,54,100,18129,42,52,229.90803171694924,10.7904999749735,21071.599300019443,910.6637431739202
1767705561,300,POST,/login,0.600000,0.000000,11,14,19,153,3,16,501.25525685771385,8.715000003576279,21066.005400032736,62.745098039215684
1767705561,300,GET,/recommendations,55.600000,0.000000,17,22,32,11724,34,21,184.15870155205212,6.648299982771277,32486.990699952003,436.4762879563289
1767705561,300,POST,/reservation,0.800000,0.000000,58,61,63,168,1,44,208.6718928545625,11.202599969692528,21066.422000003513,63.61904761904762
1767705561,300,,Aggregated,144.500000,0.000000,22,36,73,30174,80,35,213.38994685131559,6.648299982771277,32486.990699952003,717.4043547424935
1767705562,300,GET,/hotels,85.700000,0.000000,31,52,97,18205,42,52,229.2598404557318,10.7904999749735,21071.599300019443,910.1532546003845
1767705562,300,POST,/login,0.500000,0.000000,11,15,19,154,3,16,498.0965499949865,8.715000003576279,21066.005400032736,62.753246753246756
1767705562,300,GET,/recommendations,56.500000,0.000000,16,21,32,11780,34,21,183.3913796940901,6.648299982771277,32486.990699952003,436.1645161290323
1767705562,300,POST,/reservation,0.700000,0.000000,58,61,63,169,1,44,207.5994775121475,11.202599969692528,21066.422000003513,63.62130177514793
1767705562,300,,Aggregated,143.400000,0.000000,22,36,70,30308,80,35,212.67708290523035,6.648299982771277,32486.990699952003,716.8989705688267
1767705563,300,GET,/hotels,86.000000,0.000000,31,50,96,18296,42,52,228.43746849020056,10.7904999749735,21071.599300019443,908.6388281591604
1767705563,300,POST,/login,0.500000,0.000000,11,14,15,155,3,16,494.9576599951533,8.715000003576279,21066.005400032736,62.76129032258064
1767705563,300,GET,/recommendations,56.600000,0.000000,16,21,32,11850,34,21,182.60266417692483,6.648299982771277,32486.990699952003,436.16556962025317
1767705563,300,POST,/reservation,0.500000,0.000000,58,61,63,169,1,44,207.5994775121475,11.202599969692528,21066.422000003513,63.62130177514793
1767705563,300,,Aggregated,143.600000,0.000000,21,35,69,30470,80,35,211.8521904493612,6.648299982771277,32486.990699952003,715.9008204791598
1767705564,300,GET,/hotels,87.000000,0.000000,29,48,92,18386,42,52,227.66082112458292,10.7904999749735,21071.599300019443,907.3836614815621
1767705564,300,POST,/login,0.600000,0.000000,12,15,23,157,3,16,488.91074458103043,8.715000003576279,21066.005400032736,62.77707006369427
1767705564,300,GET,/recommendations,56.000000,0.000000,16,21,32,11899,34,21,182.01277558590246,6.648299982771277,32486.990699952003,436.39641986721574
1767705564,300,POST,/reservation,0.600000,0.000000,58,61,63,169,1,44,207.5994775121475,11.202599969692528,21066.422000003513,63.62130177514793
1767705564,300,,Aggregated,144.200000,0.000000,21,34,65,30611,80,35,211.14583556538412,6.648299982771277,32486.990699952003,715.312959393682
1767705565,300,GET,/hotels,84.800000,0.000000,29,47,88,18475,42,52,227.0786289199784,10.7904999749735,21071.599300019443,906.4168876860623
1767705565,300,POST,/login,0.500000,0.000000,12,15,23,157,3,16,488.91074458103043,8.715000003576279,21066.005400032736,62.77707006369427
1767705565,300,GET,/recommendations,56.400000,0.000000,16,21,31,11955,34,21,181.34557180231673,6.648299982771277,32486.990699952003,436.547469677959
1767705565,300,POST,/reservation,0.500000,0.000000,58,61,76,170,1,44,207.04087705611636,11.202599969692528,21066.422000003513,63.62352941176471
1767705565,300,,Aggregated,142.200000,0.000000,21,33,61,30757,80,35,210.52833228832537,6.648299982771277,32486.990699952003,714.8177325486881
1767705566,300,GET,/hotels,85.600000,0.000000,31,50,110,18566,42,52,226.81545020986934,10.7904999749735,21071.599300019443,905.1748357212108
1767705566,300,POST,/login,0.600000,0.000000,14,15,23,158,3,16,485.91370759030826,8.715000003576279,21066.005400032736,62.78481012658228
1767705566,300,GET,/recommendations,56.700000,0.000000,16,22,33,12009,34,21,180.8293262966682,6.648299982771277,32486.990699952003,436.446165375968
1767705566,300,POST,/reservation,0.400000,0.000000,58,61,76,170,1,44,207.04087705611636,11.202599969692528,21066.422000003513,63.62352941176471
1767705566,300,,Aggregated,143.300000,0.000000,22,35,76,30903,80,35,210.1610310646829,6.648299982771277,32486.990699952003,714.089052842766
1767705567,300,GET,/hotels,86.400000,0.000000,29,50,110,18648,42,52,226.3377136795562,10.7904999749735,21071.599300019443,905.1493457743458
1767705567,300,POST,/login,0.800000,0.000000,14,15,23,158,3,16,485.91370759030826,8.715000003576279,21066.005400032736,62.78481012658228
1767705567,300,GET,/recommendations,56.100000,0.000000,16,22,34,12062,34,21,180.21464039105672,6.648299982771277,32486.990699952003,436.7655446857901
1767705567,300,POST,/reservation,0.500000,0.000000,61,76,110,170,1,44,207.04087705611636,11.202599969692528,21066.422000003513,63.62352941176471
1767705567,300,,Aggregated,143.800000,0.000000,22,35,79,31038,80,35,209.62903511798643,6.648299982771277,32486.990699952003,714.2285907597139
1767705568,300,GET,/hotels,83.900000,0.000000,29,50,110,18726,42,52,225.73480218393476,10.7904999749735,21071.599300019443,903.796272562213
1767705568,300,POST,/login,0.600000,0.000000,15,17,23,159,3,16,482.96708804547916,8.715000003576279,21066.005400032736,62.79245283018868
1767705568,300,GET,/recommendations,54.900000,0.000000,16,22,35,12122,34,21,179.61000035445716,6.648299982771277,32486.990699952003,436.61070780399274
1767705568,300,POST,/reservation,0.500000,0.000000,51,61,76,171,1,44,206.1255274827957,11.202599969692528,21066.422000003513,63.62573099415204
1767705568,300,,Aggregated,139.900000,0.000000,22,35,78,31178,80,35,209.00575925947288,6.648299982771277,32486.990699952003,713.2576816986336
1767705569,300,GET,/hotels,86.600000,0.000000,29,50,100,18808,42,52,225.18503726055195,10.7904999749735,21071.599300019443,903.7454274776691
1767705569,300,POST,/login,0.700000,0.000000,15,17,17,159,3,16,482.96708804547916,8.715000003576279,21066.005400032736,62.79245283018868
1767705569,300,GET,/recommendations,55.700000,0.000000,16,22,33,12192,34,21,178.84031606767945,6.648299982771277,32486.990699952003,436.8936187664042
1767705569,300,POST,/reservation,0.500000,0.000000,51,76,110,171,1,44,206.1255274827957,11.202599969692528,21066.422000003513,63.62573099415204
1767705569,300,,Aggregated,143.500000,0.000000,21,34,74,31330,80,35,208.35431045299597,6.648299982771277,32486.990699952003,713.2178423236514
1767705570,300,GET,/hotels,85.700000,0.000000,29,48,97,18891,42,52,224.69729959221286,10.7904999749735,21071.599300019443,902.8265311524007
1767705570,300,POST,/login,0.500000,0.000000,15,17,17,159,3,16,482.96708804547916,8.715000003576279,21066.005400032736,62.79245283018868
1767705570,300,GET,/recommendations,54.200000,0.000000,16,21,31,12250,34,21,178.11616410589207,6.648299982771277,32486.990699952003,437.0576326530612
1767705570,300,POST,/reservation,0.500000,0.000000,27,51,110,171,1,44,206.1255274827957,11.202599969692528,21066.422000003513,63.62573099415204
1767705570,300,,Aggregated,140.900000,0.000000,21,33,67,31471,80,35,207.76965870459864,6.648299982771277,32486.990699952003,712.72333259191
1767705571,300,GET,/hotels,86.200000,0.000000,30,52,110,18985,42,52,224.1586022436822,10.7904999749735,21071.599300019443,901.4456676323413
1767705571,300,POST,/login,0.600000,0.000000,13,15,17,160,3,16,480.0280887451663,8.715000003576279,21066.005400032736,62.8
1767705571,300,GET,/recommendations,56.100000,0.000000,16,21,31,12312,34,21,177.4115203132889,6.648299982771277,32486.990699952003,437.0945419103314
1767705571,300,POST,/reservation,0.400000,0.000000,27,51,110,172,1,44,205.0404918581778,11.202599969692528,21066.422000003513,63.627906976744185
1767705571,300,,Aggregated,143.300000,0.000000,21,34,74,31629,80,35,207.1520807010123,6.648299982771277,32486.990699952003,711.8924404818363
1767705572,300,GET,/hotels,84.900000,0.000000,30,52,110,19057,42,52,223.6743731277881,10.7904999749735,21071.599300019443,900.8089940704203
1767705572,300,POST,/login,0.600000,0.000000,13,17,17,160,3,16,480.0280887451663,8.715000003576279,21066.005400032736,62.8
1767705572,300,GET,/recommendations,56.700000,0.000000,16,21,31,12373,34,21,176.7481259676133,6.648299982771277,32486.990699952003,437.20245696274145
1767705572,300,POST,/reservation,0.400000,0.000000,19,51,110,172,1,44,205.0404918581778,11.202599969692528,21066.422000003513,63.627906976744185
1767705572,300,,Aggregated,142.600000,0.000000,21,34,75,31762,80,35,206.5845522981027,6.648299982771277,32486.990699952003,711.4544109313016
1767705573,300,GET,/hotels,84.600000,0.000000,31,53,110,19146,42,52,222.9654680557976,10.7904999749735,21071.599300019443,899.974668338034
1767705573,300,POST,/login,0.600000,0.000000,15,17,17,160,3,16,480.0280887451663,8.715000003576279,21066.005400032736,62.8
1767705573,300,GET,/recommendations,57.300000,0.000000,17,22,31,12425,34,21,176.14027794748,6.648299982771277,32486.990699952003,437.084185110664
1767705573,300,POST,/reservation,0.400000,0.000000,49,51,110,173,1,44,204.13708265681046,11.202599969692528,21066.422000003513,63.630057803468205
1767705573,300,,Aggregated,142.900000,0.000000,21,34,74,31904,80,35,205.91649994961645,6.648299982771277,32486.990699952003,710.9685932798395
1767705574,300,GET,/hotels,83.500000,0.000000,32,54,120,19247,42,52,222.39911342526187,10.7904999749735,21071.599300019443,899.0676469060113
1767705574,300,POST,/login,0.600000,0.000000,13,15,17,162,3,16,474.26623703242154,8.715000003576279,21066.005400032736,62.81481481481482
1767705574,300,GET,/recommendations,58.900000,0.000000,17,21,30,12472,34,21,175.58659087536248,6.648299982771277,32486.990699952003,437.16821680564465
1767705574,300,POST,/reservation,0.300000,0.000000,31,49,51,174,1,44,203.13917068749848,11.202599969692528,21066.422000003513,63.632183908045974
1767705574,300,,Aggregated,143.300000,0.000000,21,34,75,32055,80,35,205.3535811446696,6.648299982771277,32486.990699952003,710.5900795507721
1767705575,300,GET,/hotels,85.700000,0.000000,31,53,110,19325,42,52,221.84818576952097,10.7904999749735,21071.599300019443,898.0137645536869
1767705575,300,POST,/login,0.600000,0.000000,13,15,17,163,3,16,471.516392020183,8.715000003576279,21066.005400032736,62.82208588957055
1767705575,300,GET,/recommendations,58.200000,0.000000,17,22,31,12529,34,21,175.0056387020018,6.648299982771277,32486.990699952003,437.4543858248863
1767705575,300,POST,/reservation,0.400000,0.000000,31,49,51,174,1,44,203.13917068749848,11.202599969692528,21066.422000003513,63.632183908045974
1767705575,300,,Aggregated,144.900000,0.000000,21,34,73,32191,80,35,204.77975909080976,6.648299982771277,32486.990699952003,710.0212481749558
1767705576,300,GET,/hotels,85.600000,0.000000,31,51,96,19383,42,52,221.8251995045103,10.7904999749735,21071.599300019443,897.9136356601146
1767705576,300,POST,/login,0.500000,0.000000,13,15,26,164,3,16,468.91353901996695,8.715000003576279,21066.005400032736,62.829268292682926
1767705576,300,GET,/recommendations,56.500000,0.000000,17,22,31,12587,34,21,174.52919558256372,6.648299982771277,32486.990699952003,437.50107253515534
1767705576,300,POST,/reservation,0.400000,0.000000,27,49,51,176,1,44,201.6004664748669,11.202599969692528,21066.422000003513,63.63636363636363
1767705576,300,,Aggregated,143.000000,0.000000,21,34,70,32310,80,35,204.54411418423015,6.648299982771277,32486.990699952003,709.7675642216033
1767705577,300,GET,/hotels,84.400000,0.000000,33,54,110,19502,42,52,221.42301623404597,10.7904999749735,21071.599300019443,895.9956927494616
1767705577,300,POST,/login,0.500000,0.000000,13,17,26,164,3,16,468.91353901996695,8.715000003576279,21066.005400032736,62.829268292682926
1767705577,300,GET,/recommendations,56.400000,0.000000,17,22,30,12642,34,21,173.94059417005033,6.648299982771277,32486.990699952003,437.38174339503246
1767705577,300,POST,/reservation,0.400000,0.000000,27,49,110,177,1,44,201.5895926532346,11.202599969692528,21066.422000003513,63.63841807909605
1767705577,300,,Aggregated,141.700000,0.000000,22,35,76,32485,80,35,204.08594220080073,6.648299982771277,32486.990699952003,708.7780821917809
1767705578,300,GET,/hotels,86.000000,0.000000,31,51,100,19589,42,52,220.65814009884286,10.7904999749735,21071.599300019443,894.5254990045433
1767705578,300,POST,/login,0.600000,0.000000,13,14,26,165,3,16,466.1410709045771,8.715000003576279,21066.005400032736,62.836363636363636
