Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1767707659,300,POST,/reservation,0.500000,0.000000,28,51,56,58,0,35,181.1515655185915,12.9313999786973,7079.979299975093,64.0
1767707659,300,,Aggregated,144.600000,0.000000,19,29,53,13607,81,30,280.2930495039848,6.905600021127611,21090.51549999276,222.0861321378702
1767707660,300,GET,/hotels,87.900000,0.000000,26,41,68,8253,60,44,333.6914798618314,10.455999989062548,21075.740900007077,84.38701078395735
1767707660,300,POST,/login,0.700000,0.000000,14,16,23,75,0,14,321.30069199406233,6.905600021127611,15050.572500040289,64.0
1767707660,300,GET,/recommendations,59.100000,0.000000,15,19,25,5354,21,19,193.12676391503427,6.985399988479912,21090.51549999276,437.8479641389615
1767707660,300,POST,/reservation,0.600000,0.000000,28,46,51,59,0,37,178.86386101895755,12.9313999786973,7079.979299975093,64.0
1767707660,300,,Aggregated,148.300000,0.000000,19,28,52,13741,81,30,278.1898695146249,6.905600021127611,21090.51549999276,221.9096135652427
1767707661,300,GET,/hotels,87.600000,0.000000,28,43,71,8356,60,44,330.8217082096606,10.455999989062548,21075.740900007077,84.52908089995213
1767707661,300,POST,/login,0.500000,0.000000,14,16,23,75,0,14,321.30069199406233,6.905600021127611,15050.572500040289,64.0
1767707661,300,GET,/recommendations,57.900000,0.000000,15,19,25,5398,21,19,191.8298991665697,6.985399988479912,21090.51549999276,438.0390885513153
1767707661,300,POST,/reservation,0.400000,0.000000,28,46,51,59,0,37,178.86386101895755,12.9313999786973,7079.979299975093,64.0
1767707661,300,,Aggregated,146.400000,0.000000,19,30,56,13888,81,30,276.1012751440625,6.905600021127611,21090.51549999276,221.73358294930875
1767707662,300,GET,/hotels,87.200000,0.000000,28,43,75,8438,60,44,328.2182839653892,10.455999989062548,21075.740900007077,84.38765110215691
1767707662,300,POST,/login,0.400000,0.000000,11,14,16,76,0,13,317.21509078373566,6.905600021127611,15050.572500040289,64.0
1767707662,300,GET,/recommendations,56.500000,0.000000,15,19,26,5462,21,19,189.94373945454407,6.985399988479912,21090.51549999276,438.39802270230683
1767707662,300,POST,/reservation,0.500000,0.000000,17,28,46,62,0,35,171.0253112926899,12.9313999786973,7079.979299975093,64.0
1767707662,300,,Aggregated,144.600000,0.000000,19,29,56,14038,81,30,273.6636630004548,6.905600021127611,21090.51549999276,221.92798119390227
1767707663,300,GET,/hotels,89.200000,0.000000,27,43,75,8519,60,44,325.58639342644653,10.455999989062548,21075.740900007077,84.3337246155652
1767707663,300,POST,/login,0.400000,0.000000,11,14,16,76,0,13,317.21509078373566,6.905600021127611,15050.572500040289,64.0
1767707663,300,GET,/recommendations,55.500000,0.000000,15,19,26,5535,21,19,187.91941170747472,6.985399988479912,21090.51549999276,438.6249322493225
1767707663,300,POST,/reservation,0.300000,0.000000,17,28,46,62,0,35,171.0253112926899,12.9313999786973,7079.979299975093,64.0
1767707663,300,,Aggregated,145.400000,0.000000,19,29,55,14192,81,30,271.1750525366743,6.905600021127611,21090.51549999276,222.31257046223223
1767707664,300,GET,/hotels,89.100000,0.000000,27,42,72,8601,60,44,322.9830430414884,10.455999989062548,21075.740900007077,84.39437274735496
1767707664,300,POST,/login,0.500000,0.000000,14,16,23,76,0,13,317.21509078373566,6.905600021127611,15050.572500040289,64.0
1767707664,300,GET,/recommendations,56.000000,0.000000,15,19,25,5596,21,19,186.17236340263307,6.985399988479912,21090.51549999276,438.96211579699786
1767707664,300,POST,/reservation,0.600000,0.000000,17,28,46,62,0,35,171.0253112926899,12.9313999786973,7079.979299975093,64.0
1767707664,300,,Aggregated,146.200000,0.000000,19,28,53,14335,81,30,268.8880094175575,6.905600021127611,21090.51549999276,222.61178932682247
1767707665,300,GET,/hotels,88.100000,0.000000,27,42,71,8682,60,44,320.7117124625486,10.455999989062548,21075.740900007077,84.22506334945865
1767707665,300,POST,/login,0.500000,0.000000,14,16,18,77,0,14,313.33377012414496,6.905600021127611,15050.572500040289,64.0
1767707665,300,GET,/recommendations,57.200000,0.000000,15,19,24,5668,21,19,184.30015912160607,6.985399988479912,21090.51549999276,439.34527170077627
1767707665,300,POST,/reservation,0.600000,0.000000,17,28,46,63,0,35,168.797576192966,12.9313999786973,7079.979299975093,64.0
1767707665,300,,Aggregated,146.400000,0.000000,18,27,53,14490,81,30,266.65240421675816,6.905600021127611,21090.51549999276,222.94071773636992
1767707666,300,GET,/hotels,86.600000,0.000000,27,42,72,8764,60,44,318.57063190320736,10.455999989062548,21075.740900007077,84.26643085349156
1767707666,300,POST,/login,0.400000,0.000000,14,16,18,77,0,14,313.33377012414496,6.905600021127611,15050.572500040289,64.0
1767707666,300,GET,/recommendations,58.000000,0.000000,14,18,23,5727,21,19,182.74202039488074,6.985399988479912,21090.51549999276,438.90466212676796
1767707666,300,POST,/reservation,0.600000,0.000000,17,31,46,63,0,35,168.797576192966,12.9313999786973,7079.979299975093,64.0
1767707666,300,,Aggregated,145.600000,0.000000,19,27,56,14631,81,30,264.7308807600921,6.905600021127611,21090.51549999276,222.8882509739594
1767707667,300,GET,/hotels,86.100000,0.000000,27,41,71,8847,60,44,316.03114144908494,10.455999989062548,21075.740900007077,84.2074149429185
1767707667,300,POST,/login,0.500000,0.000000,14,17,18,78,0,14,309.5389858921035,6.905600021127611,15050.572500040289,64.0
1767707667,300,GET,/recommendations,60.900000,0.000000,14,18,23,5778,21,19,181.41237564926155,6.985399988479912,21090.51549999276,439.0332294911734
1767707667,300,POST,/reservation,0.700000,0.000000,17,31,46,63,0,35,168.797576192966,12.9313999786973,7079.979299975093,64.0
1767707667,300,,Aggregated,148.200000,0.000000,19,27,52,14766,81,30,262.69175830294114,6.905600021127611,21090.51549999276,222.85933902207773
1767707668,300,GET,/hotels,86.800000,0.000000,27,41,70,8943,60,44,313.3370138096444,10.455999989062548,21075.740900007077,84.31745499273174
1767707668,300,POST,/login,0.500000,0.000000,14,17,18,78,0,14,309.5389858921035,6.905600021127611,15050.572500040289,64.0
1767707668,300,GET,/recommendations,59.800000,0.000000,15,18,23,5844,21,19,179.66987989418345,6.985399988479912,21090.51549999276,439.4036618754278
1767707668,300,POST,/reservation,0.600000,0.000000,17,31,38,64,0,35,166.74952500216023,12.9313999786973,7079.979299975093,64.0
1767707668,300,,Aggregated,147.700000,0.000000,19,27,52,14929,81,30,260.36437156547527,6.905600021127611,21090.51549999276,223.12371893629847
1767707669,300,GET,/hotels,87.100000,0.000000,25,39,67,9026,60,44,310.93270805446747,10.455999989062548,21075.740900007077,84.18202969200088
1767707669,300,POST,/login,0.500000,0.000000,12,14,17,79,0,14,305.77054809590305,6.905600021127611,15050.572500040289,64.0
1767707669,300,GET,/recommendations,58.000000,0.000000,14,18,23,5915,21,19,178.04179491144774,6.985399988479912,21090.51549999276,439.45579036348266
1767707669,300,POST,/reservation,0.600000,0.000000,17,31,38,64,0,35,166.74952500216023,12.9313999786973,7079.979299975093,64.0
1767707669,300,,Aggregated,146.200000,0.000000,18,26,50,15084,81,30,258.18242393930996,6.905600021127611,21090.51549999276,223.30681516839036
1767707670,300,GET,/hotels,87.800000,0.000000,24,37,63,9096,60,44,308.92866573212603,10.455999989062548,21075.740900007077,84.05178100263852
1767707670,300,POST,/login,0.500000,0.000000,12,17,18,79,0,14,305.77054809590305,6.905600021127611,15050.572500040289,64.0
1767707670,300,GET,/recommendations,58.200000,0.000000,14,18,23,5975,21,19,176.97784992486285,6.985399988479912,21090.51549999276,439.57606694560667
1767707670,300,POST,/reservation,0.500000,0.000000,17,19,31,64,0,35,166.74952500216023,12.9313999786973,7079.979299975093,64.0
1767707670,300,,Aggregated,147.000000,0.000000,18,25,46,15214,81,30,256.49307477982046,6.905600021127611,21090.51549999276,223.48849743657158
1767707671,300,GET,/hotels,86.300000,0.000000,25,37,62,9179,60,44,306.80878382170937,10.455999989062548,21075.740900007077,83.88332062316157
1767707671,300,POST,/login,0.600000,0.000000,11,12,17,80,0,13,302.0904612443701,6.905600021127611,15050.572500040289,64.0
1767707671,300,GET,/recommendations,58.900000,0.000000,14,18,23,6027,21,19,175.8064676291891,6.985399988479912,21090.51549999276,439.41977766716445
1767707671,300,POST,/reservation,0.600000,0.000000,17,28,31,67,0,34,160.41252089737316,12.9313999786973,7079.979299975093,64.0
1767707671,300,,Aggregated,146.400000,0.000000,18,25,46,15353,81,30,254.7188355956664,6.905600021127611,21090.51549999276,223.2629453526998
1767707672,300,GET,/hotels,85.200000,0.000000,25,38,63,9276,60,44,304.31857780286737,10.455999989062548,21075.740900007077,84.04075032341527
1767707672,300,POST,/login,0.500000,0.000000,12,17,18,80,0,13,302.0904612443701,6.905600021127611,15050.572500040289,64.0
1767707672,300,GET,/recommendations,62.100000,0.000000,14,19,23,6089,21,19,174.36493800314534,6.985399988479912,21090.51549999276,439.0052553785515
1767707672,300,POST,/reservation,0.500000,0.000000,28,31,38,68,0,34,168.26311323743806,12.9313999786973,7079.979299975093,64.0
1767707672,300,,Aggregated,148.300000,0.000000,18,25,47,15513,81,30,252.70265994973536,6.905600021127611,21090.51549999276,223.17649713143814
1767707673,300,GET,/hotels,81.900000,0.000000,25,38,63,9353,60,44,302.2232345878075,10.455999989062548,21075.740900007077,84.1747033037528
1767707673,300,POST,/login,0.500000,0.000000,12,17,18,80,0,13,302.0904612443701,6.905600021127611,15050.572500040289,64.0
1767707673,300,GET,/recommendations,62.000000,0.000000,15,19,23,6149,21,19,173.1541008296003,6.985399988479912,21090.51549999276,439.23776223776224
1767707673,300,POST,/reservation,0.800000,0.000000,28,31,40,69,0,35,166.41031304607168,12.9313999786973,7079.979299975093,64.0
1767707673,300,,Aggregated,145.200000,0.000000,18,26,47,15651,81,30,250.91483148685094,6.905600021127611,21090.51549999276,223.4806082678423
1767707674,300,GET,/hotels,83.300000,0.000000,25,38,60,9439,60,44,300.02469420488177,10.455999989062548,21075.740900007077,84.21411166437123
1767707674,300,POST,/login,0.400000,0.000000,12,17,18,81,0,14,302.02642715475696,6.905600021127611,15050.572500040289,64.0
1767707674,300,GET,/recommendations,62.900000,0.000000,14,18,23,6203,21,19,172.03311728216238,6.985399988479912,21090.51549999276,439.572948573271
1767707674,300,POST,/reservation,0.500000,0.000000,28,31,40,69,0,35,166.41031304607168,12.9313999786973,7079.979299975093,64.0
1767707674,300,,Aggregated,147.100000,0.000000,18,26,48,15792,81,30,249.17685963151254,6.905600021127611,21090.51549999276,223.6048632218845
1767707675,300,GET,/hotels,82.500000,0.000000,25,39,59,9532,60,44,297.63353952997886,10.455999989062548,21075.740900007077,84.1512798992866
1767707675,300,POST,/login,0.400000,0.000000,12,17,19,82,0,14,298.5689073116746,6.905600021127611,15050.572500040289,64.0
1767707675,300,GET,/recommendations,61.600000,0.000000,15,19,24,6256,21,19,171.0629620366627,6.985399988479912,21090.51549999276,439.6053388746803
1767707675,300,POST,/reservation,0.700000,0.000000,28,31,40,69,0,35,166.41031304607168,12.9313999786973,7079.979299975093,64.0
1767707675,300,,Aggregated,145.200000,0.000000,19,27,48,15939,81,30,247.39179065818786,6.905600021127611,21090.51549999276,223.47481021394066
1767707676,300,GET,/hotels,83.700000,0.000000,26,40,63,9622,60,44,295.568065277478,10.455999989062548,21075.740900007077,84.15526917480773
1767707676,300,POST,/login,0.500000,0.000000,11,17,19,84,0,14,291.7960952327121,6.905600021127611,15050.572500040289,64.0
1767707676,300,GET,/recommendations,61.000000,0.000000,15,19,25,6318,21,19,169.82302799957327,6.985399988479912,21090.51549999276,439.86150680595125
1767707676,300,POST,/reservation,0.700000,0.000000,28,38,40,69,0,35,166.41031304607168,12.9313999786973,7079.979299975093,64.0
1767707676,300,,Aggregated,145.900000,0.000000,19,28,51,16093,81,30,245.62797480898055,6.905600021127611,21090.51549999276,223.61144597029764
1767707677,300,GET,/hotels,84.900000,0.000000,26,41,63,9707,60,44,293.5007553311552,10.127399989869446,21075.740900007077,84.07654270114351
1767707677,300,POST,/login,0.500000,0.000000,11,18,19,84,0,14,291.7960952327121,6.905600021127611,15050.572500040289,64.0
1767707677,300,GET,/recommendations,58.400000,0.000000,15,19,25,6377,21,19,168.66509410401818,6.985399988479912,21090.51549999276,440.2201662223616
1767707677,300,POST,/reservation,0.600000,0.000000,28,38,40,69,0,35,166.41031304607168,12.9313999786973,7079.979299975093,64.0
1767707677,300,,Aggregated,144.400000,0.000000,19,28,51,16237,81,30,243.92328143749302,6.905600021127611,21090.51549999276,223.76097801317977
1767707678,300,GET,/hotels,84.400000,0.000000,28,42,66,9788,60,44,291.63050231913377,10.127399989869446,21075.740900007077,83.96270944013077
1767707678,300,POST,/login,0.700000,0.000000,11,18,30,85,0,14,288.7177094063886,6.905600021127611,15050.572500040289,64.0
1767707678,300,GET,/recommendations,58.600000,0.000000,16,20,26,6448,21,19,167.43670074454883,6.985399988479912,21090.51549999276,440.1553970223325
1767707678,300,POST,/reservation,0.600000,0.000000,28,38,40,69,0,35,166.41031304607168,12.9313999786973,7079.979299975093,64.0
1767707678,300,,Aggregated,144.300000,0.000000,20,30,54,16390,81,30,242.22907382551887,6.905600021127611,21090.51549999276,223.90512507626602
1767707679,300,GET,/hotels,84.800000,0.000000,28,42,65,9859,60,44,290.35002998273717,10.127399989869446,21075.740900007077,83.89177401359164
1767707679,300,POST,/login,0.600000,0.000000,13,18,30,88,0,14,284.56468863177264,6.905600021127611,15050.572500040289,64.0
1767707679,300,GET,/recommendations,59.200000,0.000000,16,20,27,6490,21,19,166.74704268116946,6.985399988479912,21090.51549999276,439.72218798151
1767707679,300,POST,/reservation,0.600000,0.000000,28,31,40,69,0,35,166.41031304607168,12.9313999786973,7079.979299975093,64.0
1767707679,300,,Aggregated,145.200000,0.000000,20,30,54,16506,81,30,241.20157862597662,6.905600021127611,21090.51549999276,223.61165636738156
1767707680,300,GET,/hotels,82.800000,0.000000,31,48,91,9973,60,44,290.76746106485115,10.127399989869446,21075.740900007077,84.17467161335607
1767707680,300,POST,/login,0.700000,0.000000,13,19,35,89,0,14,281.75904156818063,6.905600021127611,15050.572500040289,64.0
1767707680,300,GET,/recommendations,59.500000,0.000000,16,22,34,6562,21,19,165.85995341371972,6.985399988479912,21090.51549999276,440.0352026821091
1767707680,300,POST,/reservation,0.600000,0.000000,28,31,40,69,0,35,166.41031304607168,12.9313999786973,7079.979299975093,64.0
1767707680,300,,Aggregated,143.600000,0.000000,21,35,68,16693,81,30,241.10440123407037,6.905600021127611,21090.51549999276,223.87210207871564
1767707681,300,GET,/hotels,84.400000,0.000000,31,49,97,10064,60,44,289.70647284376497,10.127399989869446,21075.740900007077,84.3273052464229
1767707681,300,POST,/login,0.800000,0.000000,13,18,35,92,0,14,272.9789445603155,6.905600021127611,15050.572500040289,64.0
1767707681,300,GET,/recommendations,59.200000,0.000000,16,22,34,6614,21,19,165.2462937104652,6.985399988479912,21090.51549999276,440.10356818869064
1767707681,300,POST,/reservation,0.500000,0.000000,40,80,690,71,0,35,163.1965056351963,12.9313999786973,7079.979299975093,64.0
1767707681,300,,Aggregated,144.900000,0.000000,21,35,69,16841,81,30,240.2022412030352,6.905600021127611,21090.51549999276,223.85529362864438
1767707682,300,GET,/hotels,81.200000,0.000000,31,50,98,10148,60,44,287.8562913381428,10.127399989869446,21075.740900007077,84.37248718959401
1767707682,300,POST,/login,1.000000,0.000000,13,18,35,92,0,14,272.9789445603155,6.905600021127611,15050.572500040289,64.0
1767707682,300,GET,/recommendations,56.800000,0.000000,17,23,36,6657,21,19,164.66855218587702,6.985399988479912,21090.51549999276,439.65014270692507
1767707682,300,POST,/reservation,0.500000,0.000000,40,80,690,71,0,35,163.1965056351963,12.9313999786973,7079.979299975093,64.0
1767707682,300,,Aggregated,139.500000,0.000000,22,37,75,16968,81,30,238.9241637906945,6.905600021127611,21090.51549999276,223.56170438472418
1767707683,300,GET,/hotels,85.800000,0.000000,32,52,110,10247,60,44,286.1749585731209,10.127399989869446,21075.740900007077,84.22269932663218
1767707683,300,POST,/login,1.100000,0.000000,13,18,30,93,0,14,270.2589999948208,6.905600021127611,15050.572500040289,64.0
1767707683,300,GET,/recommendations,57.600000,0.000000,17,24,36,6718,21,19,163.55294151552994,6.985399988479912,21090.51549999276,439.7277463530813
1767707683,300,POST,/reservation,0.400000,0.000000,40,80,690,71,0,35,163.1965056351963,12.9313999786973,7079.979299975093,64.0
1767707683,300,,Aggregated,144.900000,0.000000,23,37,78,17129,81,30,237.48639736702182,6.905600021127611,21090.51549999276,223.4582871154183
1767707684,300,GET,/hotels,83.600000,0.000000,32,51,120,10328,60,44,284.9829106118316,10.127399989869446,21075.740900007077,84.16305189775368
1767707684,300,POST,/login,1.200000,0.000000,13,17,26,95,0,15,265.02552631090543,6.905600021127611,15050.572500040289,64.0
1767707684,300,GET,/recommendations,55.100000,0.000000,17,23,34,6779,21,19,162.3997050157006,6.985399988479912,21090.51549999276,439.5978757928898
1767707684,300,POST,/reservation,0.400000,0.000000,40,80,690,71,0,35,163.1965056351963,12.9313999786973,7079.979299975093,64.0
1767707684,300,,Aggregated,140.300000,0.000000,23,37,78,17273,81,30,236.26327088520037,6.905600021127611,21090.51549999276,223.46401898917387
1767707685,300,GET,/hotels,86.300000,0.000000,31,52,120,10411,60,44,283.4953997309691,10.127399989869446,21075.740900007077,83.90029776198251
1767707685,300,POST,/login,1.300000,0.000000,13,17,26,96,0,14,262.4146791616416,6.905600021127611,15050.572500040289,64.0
1767707685,300,GET,/recommendations,54.300000,0.000000,17,23,34,6837,21,19,161.43362948683108,6.985399988479912,21090.51549999276,439.76905075325436
1767707685,300,POST,/reservation,0.200000,0.000000,40,70,80,72,0,35,161.90117777862017,12.9313999786973,7079.979299975093,64.0
1767707685,300,,Aggregated,142.100000,0.000000,23,36,80,17416,81,30,234.9587175815435,6.905600021127611,21090.51549999276,223.4117478180983
1767707686,300,GET,/hotels,85.800000,0.000000,33,52,130,10510,60,44,282.0268522644361,10.127399989869446,21075.740900007077,83.82169362511894
1767707686,300,POST,/login,1.200000,0.000000,13,17,30,96,0,14,262.4146791616416,6.905600021127611,15050.572500040289,64.0
1767707686,300,GET,/recommendations,55.100000,0.000000,18,23,34,6899,21,20,160.48807786656425,6.985399988479912,21090.51549999276,439.49514422380054
1767707686,300,POST,/reservation,0.200000,0.000000,24,70,80,72,0,35,161.90117777862017,12.9313999786973,7079.979299975093,64.0
1767707686,300,,Aggregated,142.300000,0.000000,23,37,84,17577,81,30,233.72351143541152,6.905600021127611,21090.51549999276,223.23462479376457
1767707687,300,GET,/hotels,84.900000,0.000000,33,54,120,10602,60,44,280.2896889359773,10.127399989869446,21075.740900007077,83.91718543671006
1767707687,300,POST,/login,1.300000,0.000000,13,15,26,96,0,14,262.4146791616416,6.905600021127611,15050.572500040289,64.0
1767707687,300,GET,/recommendations,56.600000,0.000000,18,23,34,6951,21,20,159.68284199415152,6.985399988479912,21090.51549999276,439.7636311322112
1767707687,300,POST,/reservation,0.200000,0.000000,24,70,80,72,0,35,161.90117777862017,12.9313999786973,7079.979299975093,64.0
1767707687,300,,Aggregated,143.000000,0.000000,23,38,89,17721,81,30,232.4042328762574,6.905600021127611,21090.51549999276,223.30788330229672
1767707688,300,GET,/hotels,85.000000,0.000000,34,57,130,10695,60,44,278.52042976151495,10.127399989869446,21075.740900007077,83.83235156615241
1767707688,300,POST,/login,1.200000,0.000000,14,17,26,96,0,14,262.4146791616416,6.905600021127611,15050.572500040289,64.0
1767707688,300,GET,/recommendations,56.000000,0.000000,18,23,35,7018,21,20,158.58011413526506,6.985399988479912,21090.51549999276,440.32573382730124
1767707688,300,POST,/reservation,0.300000,0.000000,52,68,70,74,0,35,159.14735945989378,12.9313999786973,7079.979299975093,64.0
1767707688,300,,Aggregated,142.500000,0.000000,23,39,94,17883,81,30,230.87065655092783,6.905600021127611,21090.51549999276,223.54599340155454
1767707690,300,GET,/hotels,88.300000,0.000000,31,49,91,10744,60,44,278.07387757810676,10.127399989869446,21075.740900007077,83.74087862993298
1767707690,300,POST,/login,1.100000,0.000000,14,17,20,96,0,14,262.4146791616416,6.905600021127611,15050.572500040289,64.0
1767707690,300,GET,/recommendations,55.200000,0.000000,17,21,29,7060,21,20,158.633118852877,6.985399988479912,21090.51549999276,439.83484419263453
1767707690,300,POST,/reservation,0.300000,0.000000,52,68,70,74,0,35,159.14735945989378,12.9313999786973,7079.979299975093,64.0
1767707690,300,,Aggregated,144.900000,0.000000,21,34,67,17974,81,30,230.5855276287994,6.905600021127611,21090.51549999276,223.4241682430177
1767707691,300,GET,/hotels,86.300000,0.000000,36,66,220,10891,60,45,281.56699206680145,10.127399989869446,21075.740900007077,83.65742356073822
1767707691,300,POST,/login,0.900000,0.000000,17,20,26,97,0,15,262.4493907163755,6.905600021127611,15050.572500040289,64.0
1767707691,300,GET,/recommendations,54.900000,0.000000,18,23,48,7151,21,20,160.52423345000324,6.985399988479912,21090.51549999276,439.80660047545797
1767707691,300,POST,/reservation,0.500000,0.000000,52,70,530,76,0,37,169.23513026344344,12.9313999786973,7079.979299975093,64.0
1767707691,300,,Aggregated,142.600000,0.000000,23,45,170,18215,81,31,233.47649545978675,6.905600021127611,21090.51549999276,223.290804282185
1767707692,300,GET,/hotels,84.600000,0.000000,34,64,290,10949,60,45,282.40357413455126,10.127399989869446,21075.740900007077,83.73760160745273
1767707692,300,POST,/login,0.700000,0.000000,17,20,26,97,0,15,262.4493907163755,6.905600021127611,15050.572500040289,64.0
1767707692,300,GET,/recommendations,51.800000,0.000000,18,23,55,7166,21,20,160.8178280073896,6.985399988479912,21090.51549999276,439.51465252581636
1767707692,300,POST,/reservation,0.500000,0.000000,52,70,530,77,0,37,167.31273506574527,12.9313999786973,7079.979299975093,64.0
1767707692,300,,Aggregated,137.600000,0.000000,23,44,200,18289,81,31,234.17343540924603,6.905600021127611,21090.51549999276,222.95046202635464
1767707693,300,GET,/hotels,73.000000,0.000000,34,63,270,11048,60,45,281.50600038009014,10.127399989869446,21075.740900007077,83.66527878349022
1767707693,300,POST,/login,0.500000,0.000000,17,26,26,98,0,15,260.04091734173517,6.905600021127611,15050.572500040289,64.0
1767707693,300,GET,/recommendations,47.300000,0.000000,18,23,56,7233,21,20,160.40008575982088,6.985399988479912,21090.51549999276,439.578598092078
1767707693,300,POST,/reservation,0.300000,0.000000,52,70,530,77,0,37,167.31273506574527,12.9313999786973,7079.979299975093,64.0
1767707693,300,,Aggregated,121.100000,0.000000,23,43,200,18456,81,31,233.45357623534719,6.905600021127611,21090.51549999276,222.96304724750757
1767707694,300,GET,/hotels,80.000000,0.000000,35,63,230,11128,60,45,279.9398530553104,10.127399989869446,21075.740900007077,83.78396836808052
1767707694,300,POST,/login,0.500000,0.000000,14,26,270,98,0,15,260.04091734173517,6.905600021127611,15050.572500040289,64.0
1767707694,300,GET,/recommendations,52.300000,0.000000,18,24,56,7289,21,20,159.38398441497554,6.985399988479912,21090.51549999276,439.42543558787213
1767707694,300,POST,/reservation,0.500000,0.000000,37,68,530,79,0,37,163.884027848533,12.9313999786973,7079.979299975093,64.0
1767707694,300,,Aggregated,133.300000,0.000000,23,45,190,18594,81,31,232.083005017735,6.905600021127611,21090.51549999276,223.01000322684737
1767707695,300,GET,/hotels,75.100000,0.000000,33,60,260,11206,60,45,279.696401106529,10.127399989869446,21075.740900007077,83.54577904693915
1767707695,300,POST,/login,0.400000,0.000000,14,26,270,98,0,15,260.04091734173517,6.905600021127611,15050.572500040289,64.0
1767707695,300,GET,/recommendations,49.100000,0.000000,17,23,56,7344,21,20,158.44628533508796,6.985399988479912,21090.51549999276,439.48747276688454
1767707695,300,POST,/reservation,0.600000,0.000000,37,68,530,79,0,37,163.884027848533,12.9313999786973,7079.979299975093,64.0
1767707695,300,,Aggregated,125.200000,0.000000,22,43,200,18727,81,31,231.55541402254306,6.905600021127611,21090.51549999276,222.947508944305
1767707696,300,GET,/hotels,77.500000,0.000000,33,60,260,11294,60,45,278.0769330086509,10.127399989869446,21075.740900007077,83.51540641048344
1767707696,300,POST,/login,0.500000,0.000000,14,26,270,98,0,15,260.04091734173517,6.905600021127611,15050.572500040289,64.0
1767707696,300,GET,/recommendations,49.000000,0.000000,17,23,55,7398,21,20,157.551129345838,6.985399988479912,21090.51549999276,439.7741281427413
1767707696,300,POST,/reservation,0.600000,0.000000,27,52,530,79,0,37,163.884027848533,12.9313999786973,7079.979299975093,64.0
1767707696,300,,Aggregated,127.600000,0.000000,23,43,190,18869,81,31,230.25040989982114,6.905600021127611,21090.51549999276,223.01128835656368
1767707697,300,GET,/hotels,76.800000,0.000000,34,59,270,11378,60,45,276.47286253290616,10.127399989869446,21075.740900007077,83.47046932677097
1767707697,300,POST,/login,0.300000,0.000000,14,26,270,98,0,15,260.04091734173517,6.905600021127611,15050.572500040289,64.0
1767707697,300,GET,/recommendations,48.000000,0.000000,17,23,55,7460,21,20,156.66389347190767,6.985399988479912,21090.51549999276,439.6172922252011
1767707697,300,POST,/reservation,0.800000,0.000000,32,37,68,81,0,35,160.64732716157226,12.9313999786973,7079.979299975093,64.0
1767707697,300,,Aggregated,125.900000,0.000000,23,43,190,19017,81,31,228.89610972284788,6.905600021127611,21090.51549999276,222.99668717463322
1767707698,300,GET,/hotels,75.700000,0.000000,33,57,230,11466,60,45,274.83049501130597,10.127399989869446,21075.740900007077,83.36717251002965
1767707698,300,POST,/login,0.200000,0.000000,26,270,270,98,0,15,260.04091734173517,6.905600021127611,15050.572500040289,64.0
1767707698,300,GET,/recommendations,48.100000,0.000000,17,23,53,7507,21,20,155.90975925139978,6.985399988479912,21090.51549999276,439.3723191687758
1767707698,300,POST,/reservation,0.700000,0.000000,27,37,68,82,0,35,159.00459146430921,12.9313999786973,7079.979299975093,64.0
1767707698,300,,Aggregated,124.700000,0.000000,23,42,180,19153,81,31,227.64806583299918,6.905600021127611,21090.51549999276,222.72103586905445
1767707700,300,GET,/hotels,73.800000,0.000000,33,55,130,11552,60,45,273.2884281596142,10.127399989869446,21075.740900007077,83.28843490304709
1767707700,300,POST,/login,0.200000,0.000000,26,270,270,98,0,15,260.04091734173517,6.905600021127611,15050.572500040289,64.0
1767707700,300,GET,/recommendations,48.200000,0.000000,17,24,47,7563,21,20,155.25249924633275,6.985399988479912,21090.51549999276,439.49914055269073
1767707700,300,POST,/reservation,0.900000,0.000000,26,32,37,83,0,35,157.32363975923846,12.9313999786973,7079.979299975093,64.0
1767707700,300,,Aggregated,123.100000,0.000000,23,40,100,19296,81,31,226.4585637385656,6.905600021127611,21090.51549999276,222.72305140961856
1767707701,300,GET,/hotels,74.900000,0.000000,31,47,77,11632,60,45,274.0342503094717,10.127399989869446,21075.740900007077,83.2589408528198
1767707701,300,POST,/login,0.200000,0.000000,26,270,270,98,0,15,260.04091734173517,6.905600021127611,15050.572500040289,64.0
1767707701,300,GET,/recommendations,46.900000,0.000000,17,22,30,7612,21,20,156.1474146216226,6.985399988479912,21090.51549999276,439.199027850762
1767707701,300,POST,/reservation,0.800000,0.000000,21,27,33,83,0,35,157.32363975923846,12.9313999786973,7079.979299975093,64.0
1767707701,300,,Aggregated,122.800000,0.000000,22,34,62,19425,81,31,227.26910639377328,6.905600021127611,21090.51549999276,222.56036036036036
1767707702,300,GET,/hotels,81.000000,0.000000,34,56,100,11753,60,46,275.4960491874273,10.127399989869446,21075.740900007077,83.32119458861567
1767707702,300,POST,/login,0.200000,0.000000,26,26,26,98,0,15,260.04091734173517,6.905600021127611,15050.572500040289,64.0
1767707702,300,GET,/recommendations,50.700000,0.000000,17,23,37,7687,21,20,156.06603417457416,6.985399988479912,21090.51549999276,438.7556914270847
